USERS: 100
ITERATIONS: 300
ITERATION: 1
83 35 3
84 29 1
85 0 36
86 16 34
87 7 18
88 49 9
89 46 16
90 46 13
91 36 27
92 7 25
93 9 47
94 0 18
95 49 26
96 49 40
97 4 31
98 23 12
99 38 2
100 41 23
ITERATION: 24
1 10 1
2 48 10
3 12 21
4 17 7
5 18 23
6 0 33
7 12 0
8 39 49
9 49 24
10 49 37
11 13 18
12 23 4
13 13 7
14 49 3
15 47 38
16 25 0
17 13 13
18 23 46
19 22 49
20 0 19
21 32 33
22 37 8
23 0 31
24 24 38
25 22 49
26 33 40
27 24 31
28 11 43
29 0 31
30 32 14
31 49 38
32 47 15
33 42 17
34 16 10
35 47 36
36 5 39
37 49 28
38 23 3
39 19 0
40 49 49
41 30 48
42 34 49
43 40 22
44 49 22
45 22 12
46 49 14
47 32 45
48 11 0
49 10 49
50 16 26
51 24 0
52 7 29
53 0 11
54 12 20
55 16 11
56 25 34
57 9 35
58 14 34
59 3 18
60 49 14
61 41 49
62 12 12
63 11 49
64 39 23
65 0 33
66 37 21
67 37 9
68 45 12
69 16 32
70 2 26
71 20 48
72 27 13
73 21 38
74 10 30
75 46 49
76 44 39
77 17 13
78 29 20
79 25 49
80 27 26
81 6 49
82 13 0
83 35 2
84 29 2
85 0 36
86 16 35
87 6 19
88 49 9
89 45 16
90 45 14
91 37 28
92 8 25
93 8 46
94 1 17
95 49 26
96 49 40
97 3 32
98 22 12
99 39 2
100 42 22
ITERATION: 25
1 11 1
2 47 10
3 13 21
4 17 8
5 19 23
6 0 33
7 12 0
8 39 49
9 48 24
10 49 37
11 13 17
12 23 3
13 14 8
14 49 3
15 48 38
16 26 0
17 14 13
18 22 47
19 22 49
20 0 19
21 32 34
22 38 7
23 0 31
24 23 38
25 22 49
26 32 40
27 24 32
28 11 42
29 0 31
30 33 14
31 49 38
32 48 14
33 43 18
34 17 11
35 47 37
36 4 40
37 49 28
38 24 4
39 19 0
40 49 49
41 30 47
42 34 49
43 41 22
44 49 22
45 22 13
46 49 14
47 32 44
48 11 0
49 10 49
50 17 25
51 24 0
52 6 29
53 0 10
54 12 21
55 15 10
56 25 35
57 10 34
58 14 35
59 2 19
60 49 14
61 41 49
62 11 12
63 11 49
64 38 22
65 0 33
66 36 21
67 36 8
68 46 11
69 15 32
70 1 26
71 19 49
72 26 14
73 21 39
74 9 31
75 46 49
76 44 40
77 16 14
78 28 20
79 25 49
80 27 27
81 6 49
82 13 0
83 35 1
84 29 3
85 1 37
86 16 36
87 5 20
88 49 9
89 44 16
90 44 15
91 38 29
92 9 25
93 7 45
94 2 16
95 49 26
96 49 40
97 2 33
98 21 12
99 40 2
100 43 21
ITERATION: 26
1 12 1
2 46 10
3 14 21
4 17 9
5 20 23
6 0 33
7 12 0
8 39 49
9 47 24
10 49 37
11 13 16
12 23 2
13 15 9
14 49 3
15 49 38
16 26 0
17 15 13
18 21 48
19 22 49
20 0 19
21 32 35
22 39 6
23 0 31
24 22 38
25 22 49
26 31 40
27 24 33
28 11 41
29 0 31
30 34 14
31 49 38
32 49 13
33 44 19
34 18 12
35 47 38
36 3 41
37 49 28
38 25 5
39 19 0
40 49 49
41 30 46
42 35 49
43 42 22
44 49 22
45 22 14
46 49 14
47 32 43
48 11 0
49 10 49
50 18 24
51 24 0
52 5 29
53 0 10
54 12 22
55 14 9
56 25 36
57 11 33
58 14 36
59 1 20
60 49 14
61 41 49
62 10 12
63 10 49
64 37 21
65 0 33
66 35 21
67 35 7
68 47 10
69 14 32
70 0 26
71 19 49
72 25 15
73 21 40
74 8 32
75 46 49
76 44 41
77 15 15
78 27 20
79 25 49
80 27 28
81 6 49
82 13 0
83 35 0
84 29 4
85 2 38
86 16 37
87 4 21
88 49 9
89 43 16
90 43 16
91 39 30
92 10 25
93 6 44
94 3 15
95 49 26
96 49 40
97 1 34
98 20 12
99 41 2
100 44 20
ITERATION: 27
1 13 1
2 45 10
3 15 21
4 17 10
5 21 23
6 0 33
7 11 1
8 39 49
9 46 24
10 48 37
11 13 15
12 23 1
13 16 10
14 49 3
15 49 38
16 26 0
17 16 13
18 20 49
19 22 49
20 0 19
21 32 36
22 40 5
23 0 31
24 21 38
25 22 49
26 30 40
27 24 34
28 11 40
29 0 31
30 35 14
31 48 39
32 49 13
33 45 20
34 19 13
35 47 39
36 2 42
37 49 28
38 26 6
39 19 0
40 49 49
41 30 45
42 35 49
43 43 22
44 49 22
45 22 15
46 49 14
47 32 42
48 11 0
49 10 49
50 19 23
51 24 0
52 4 29
53 0 10
54 12 23
55 13 8
56 25 37
57 12 32
58 14 37
59 0 21
60 49 14
61 41 49
62 9 12
63 10 49
64 36 20
65 0 33
66 34 21
67 34 6
68 48 9
69 13 32
70 0 26
71 19 49
72 24 16
73 21 41
74 7 33
75 46 49
76 44 42
77 14 16
78 26 20
79 25 49
80 27 29
81 7 49
82 13 0
83 35 0
84 29 5
85 3 39
86 16 38
87 3 22
88 48 9
89 42 16
90 42 17
91 40 31
92 11 25
93 5 43
94 4 14
95 49 26
96 49 40
97 0 35
98 19 12
99 42 2
100 45 19
ITERATION: 28
1 14 1
2 44 10
3 16 21
4 17 11
5 22 23
6 1 32
7 10 2
8 40 49
9 45 24
10 47 37
11 13 14
12 23 0
13 17 11
14 49 3
15 49 38
16 26 0
17 17 13
18 20 49
19 22 49
20 0 19
21 32 37
22 41 4
23 0 31
24 20 38
25 22 49
26 29 40
27 24 35
28 11 39
29 0 31
30 36 14
31 47 40
32 49 13
33 46 21
34 20 14
35 47 40
36 1 43
37 49 28
38 27 7
39 18 1
40 49 49
41 30 44
42 35 49
43 44 22
44 49 22
45 22 16
46 48 13
47 32 41
48 12 0
49 10 49
50 20 22
51 24 0
52 3 29
53 0 10
54 12 24
55 12 7
56 25 38
57 13 31
58 14 38
59 0 21
60 49 14
61 41 49
62 8 12
63 10 49
64 35 19
65 0 33
66 33 21
67 33 5
68 49 8
69 12 32
70 0 26
71 19 49
72 23 17
73 21 42
74 6 34
75 46 49
76 44 43
77 13 17
78 25 20
79 25 49
80 27 30
81 7 49
82 14 1
83 35 0
84 29 6
85 4 40
86 16 39
87 2 23
88 47 9
89 41 16
90 41 18
91 41 32
92 12 25
93 4 42
94 5 13
95 49 26
96 49 40
97 0 35
98 18 12
99 43 2
100 46 18
ITERATION: 29
1 15 1
2 43 10
3 17 21
4 17 12
5 23 23
6 2 31
7 9 3
8 40 49
9 44 24
10 46 37
11 13 13
12 23 0
13 18 12
14 49 3
15 49 38
16 25 1
17 18 13
18 20 49
19 22 49
20 0 19
21 32 38
22 42 3
23 0 31
24 19 38
25 22 49
26 28 40
27 24 36
28 11 38
29 0 31
30 37 14
31 46 41
32 49 13
33 47 22
34 21 15
35 47 41
36 0 44
37 49 28
38 28 8
39 17 2
40 49 49
41 30 43
42 35 49
43 45 22
44 49 22
45 22 17
46 47 12
47 32 40
48 12 0
49 10 49
50 21 21
51 24 0
52 2 29
53 0 10
54 12 25
55 11 6
56 25 39
57 14 30
58 14 39
59 0 21
60 48 13
61 41 49
62 7 12
63 10 49
64 34 18
65 0 33
66 32 21
67 32 4
68 49 8
69 11 32
70 0 26
71 19 49
72 22 18
73 21 43
74 5 35
75 46 49
76 44 44
77 12 18
78 24 20
79 25 48
80 27 31
81 7 49
82 15 2
83 35 0
84 29 7
85 5 41
86 16 40
87 1 24
88 46 9
89 40 16
90 40 19
91 42 33
92 13 25
93 3 41
94 6 12
95 49 26
96 49 40
97 0 35
98 17 12
99 44 2
100 47 17
ITERATION: 30
1 16 1
2 42 10
3 18 21
4 17 13
5 24 23
6 3 30
7 8 4
8 40 49
9 43 24
10 45 37
11 13 12
12 23 0
13 19 13
14 49 3
15 48 37
16 24 2
17 19 13
18 20 49
19 22 49
20 0 19
21 32 39
22 43 2
23 0 31
24 18 38
25 22 49
26 27 40
27 24 37
28 11 37
29 0 31
30 38 14
31 45 42
32 49 13
33 48 23
34 22 16
35 47 42
36 0 44
37 48 28
38 29 9
39 16 3
40 49 49
41 30 42
42 36 48
43 46 22
44 49 22
45 22 18
46 46 11
47 32 39
48 12 0
49 10 49
50 22 20
51 24 0
52 1 29
53 0 10
54 12 26
55 10 5
56 25 40
57 15 29
58 14 40
59 0 21
60 47 12
61 41 49
62 6 12
63 11 48
64 33 17
65 0 32
66 31 21
67 31 3
68 49 8
69 10 32
70 0 26
71 19 49
72 21 19
73 21 44
74 4 36
75 45 49
76 44 45
77 11 19
78 23 20
79 25 47
80 27 32
81 7 49
82 16 3
83 35 0
84 29 8
85 6 42
86 16 41
87 0 25
88 45 9
89 39 16
90 39 20
91 43 34
92 14 25
93 2 40
94 7 11
95 49 26
96 49 40
97 0 35
98 16 12
99 45 2
100 48 16
ITERATION: 31
1 17 1
2 41 10
3 19 21
4 17 14
5 25 23
6 4 29
7 7 5
8 40 49
9 42 24
10 44 37
11 13 11
12 23 0
13 20 14
14 49 3
15 47 36
16 23 3
17 20 13
18 20 49
19 22 49
20 0 19
21 32 40
22 44 1
23 0 32
24 17 38
25 22 49
26 26 40
27 24 38
28 11 36
29 1 30
30 39 14
31 44 43
32 49 13
33 49 24
34 23 17
35 47 43
36 0 44
37 47 28
38 30 10
39 15 4
40 49 49
41 30 41
42 37 47
43 47 22
44 49 22
45 22 19
46 45 10
47 32 38
48 12 0
49 10 49
50 23 19
51 24 0
52 0 29
53 0 10
54 12 27
55 9 4
56 25 41
57 16 28
58 14 41
59 0 21
60 46 11
61 41 49
62 5 12
63 12 47
64 32 16
65 0 32
66 30 21
67 30 2
68 49 8
69 9 32
70 0 26
71 19 49
72 20 20
73 21 45
74 3 37
75 45 49
76 44 46
77 10 20
78 22 20
79 25 46
80 27 33
81 7 49
82 17 4
83 35 0
84 29 9
85 7 43
86 16 42
87 0 25
88 44 9
89 38 16
90 38 21
91 44 35
92 15 25
93 1 39
94 8 10
95 49 26
96 49 40
97 1 36
98 15 12
99 46 2
100 49 15
ITERATION: 32
1 18 1
2 40 10
3 20 21
4 17 15
5 26 23
6 5 28
7 6 6
8 40 49
9 41 24
10 43 37
11 13 10
12 22 1
13 21 15
14 49 3
15 46 35
16 22 4
17 21 13
18 20 49
19 22 49
20 0 19
21 32 41
22 45 0
23 0 32
24 16 38
25 22 49
26 25 40
27 24 39
28 11 35
29 2 29
30 40 14
31 43 44
32 49 12
33 49 24
34 24 18
35 47 44
36 0 44
37 46 28
38 31 11
39 14 5
40 48 48
41 30 40
42 38 46
43 48 22
44 49 22
45 22 20
46 44 9
47 32 37
48 13 0
49 10 49
50 24 18
51 24 0
52 0 29
53 0 10
54 12 28
55 8 3
56 25 42
57 17 27
58 14 42
59 0 21
60 45 10
61 40 49
62 4 12
63 13 46
64 31 15
65 0 32
66 29 21
67 29 1
68 49 8
69 8 32
70 0 26
71 19 49
72 19 21
73 21 46
74 2 38
75 45 49
76 44 47
77 9 21
78 21 20
79 25 45
80 27 34
81 7 48
82 18 5
83 36 1
84 29 10
85 8 44
86 16 43
87 0 25
88 43 9
89 37 16
90 37 22
91 45 36
92 16 25
93 0 38
94 9 9
95 49 26
96 49 40
97 2 37
98 14 12
99 47 2
100 49 15
ITERATION: 33
1 19 1
2 39 10
3 21 21
4 17 16
5 27 23
6 6 27
7 5 7
8 40 49
9 40 24
10 42 37
11 13 9
12 21 2
13 22 16
14 49 3
15 45 34
16 21 5
17 22 13
18 19 48
19 22 49
20 0 19
21 32 42
22 45 0
23 0 32
24 15 38
25 22 49
26 24 40
27 24 40
28 11 34
29 3 28
30 41 14
31 42 45
32 49 12
33 49 24
34 25 19
35 47 45
36 0 44
37 45 28
38 32 12
39 13 6
40 47 47
41 30 39
42 39 45
43 49 22
44 49 22
45 22 21
46 43 8
47 32 36
48 13 0
49 10 49
50 25 17
51 24 0
52 0 29
53 0 10
54 12 29
55 7 2
56 25 43
57 18 26
58 14 43
59 0 21
60 44 9
61 40 49
62 3 12
63 14 45
64 30 14
65 0 32
66 28 21
67 28 0
68 49 7
69 7 32
70 0 26
71 19 49
72 18 22
73 21 47
74 1 39
75 45 49
76 44 48
77 8 22
78 20 20
79 25 44
80 27 35
81 7 47
82 19 6
83 37 2
84 29 11
85 9 45
86 16 44
87 0 25
88 42 9
89 36 16
90 36 23
91 46 37
92 17 25
93 0 38
94 10 8
95 49 26
96 49 40
97 3 38
98 13 12
99 48 2
100 49 15
ITERATION: 34
1 20 1
2 38 10
3 22 21
4 17 17
5 28 23
6 7 26
7 4 8
8 41 48
9 39 24
10 41 37
11 13 8
12 20 3
13 23 17
14 49 2
15 44 33
16 20 6
17 23 13
18 18 47
19 22 49
20 0 19
21 32 43
22 45 0
23 0 32
24 14 38
25 22 49
26 23 40
27 24 41
28 11 33
29 4 27
30 42 14
31 41 46
32 49 12
33 49 24
34 26 20
35 47 46
36 0 44
37 44 28
38 33 13
39 12 7
40 46 46
41 30 38
42 40 44
43 49 22
44 49 22
45 22 22
46 42 7
47 32 35
48 13 0
49 10 49
50 26 16
51 24 0
52 0 29
53 0 10
54 12 30
55 6 1
56 25 44
57 19 25
58 14 44
59 0 21
60 43 8
61 40 49
62 2 12
63 15 44
64 29 13
65 1 33
66 27 21
67 28 0
68 49 7
69 6 32
70 0 26
71 19 49
72 17 23
73 21 48
74 0 40
75 45 49
76 44 49
77 7 23
78 19 20
79 25 43
80 27 36
81 7 46
82 20 7
83 38 3
84 29 12
85 10 46
86 16 45
87 1 25
88 41 9
89 35 16
90 35 24
91 47 38
92 18 25
93 0 38
94 11 7
95 49 26
96 48 41
97 4 39
98 12 12
99 49 2
100 49 15
ITERATION: 35
1 21 1
2 37 10
3 23 21
4 17 18
5 29 23
6 8 25
7 3 9
8 42 47
9 38 24
10 40 37
11 13 7
12 19 4
13 24 18
14 49 2
15 43 32
16 19 7
17 24 13
18 17 46
19 22 49
20 0 19
21 32 44
22 45 0
23 0 32
24 13 38
25 22 49
26 22 40
27 24 42
28 11 32
29 5 26
30 43 14
31 40 47
32 49 12
33 49 24
34 27 21
35 47 47
36 0 44
37 43 28
38 34 14
39 11 8
40 45 45
41 30 37
42 41 43
43 49 22
44 49 22
45 22 23
46 41 6
47 32 34
48 13 0
49 10 49
50 27 15
51 24 0
52 0 29
53 0 11
54 12 31
55 5 0
56 25 45
57 20 24
58 14 45
59 0 21
60 42 7
61 40 49
62 1 12
63 16 43
64 28 12
65 2 34
66 26 21
67 28 0
68 49 7
69 5 32
70 0 26
71 19 49
72 16 24
73 21 49
74 0 40
75 45 49
76 44 49
77 6 24
78 18 20
79 25 42
80 27 37
81 7 45
82 21 8
83 39 4
84 29 13
85 11 47
86 16 46
87 2 25
88 40 9
89 34 16
90 34 25
91 48 39
92 19 25
93 0 38
94 12 6
95 49 26
96 47 42
97 5 40
98 11 12
99 49 2
100 49 15
ITERATION: 36
1 22 1
2 36 10
3 24 21
4 17 19
5 30 23
6 9 24
7 2 10
8 43 46
9 37 24
10 39 37
11 13 6
12 18 5
13 25 19
14 49 2
15 42 31
16 18 8
17 25 13
18 16 45
19 22 48
20 0 19
21 32 45
22 45 0
23 1 32
24 12 38
25 23 48
26 21 40
27 24 43
28 11 31
29 6 25
30 44 14
31 39 48
32 48 13
33 48 23
34 28 22
35 47 48
36 0 44
37 42 28
38 35 15
39 10 9
40 44 44
41 30 36
42 42 42
43 49 22
44 49 22
45 22 24
46 40 5
47 32 33
48 13 1
49 10 49
50 28 14
51 24 0
52 0 29
53 0 11
54 12 32
55 5 0
56 25 46
57 21 23
58 14 46
59 0 21
60 41 6
61 40 49
62 0 12
63 17 42
64 27 11
65 3 35
66 25 21
67 28 0
68 49 7
69 4 32
70 0 26
71 19 49
72 15 25
73 21 49
74 0 40
75 45 49
76 44 49
77 5 25
78 17 20
79 25 41
80 27 38
81 7 44
82 22 9
83 40 5
84 29 14
85 12 48
86 16 47
87 3 25
88 39 9
89 33 16
90 33 26
91 49 40
92 20 25
93 0 38
94 13 5
95 49 26
96 46 43
97 6 41
98 10 12
99 49 2
100 49 15
ITERATION: 37
1 23 1
2 35 10
3 25 21
4 17 20
5 31 23
6 10 23
7 1 11
8 44 45
9 36 24
10 38 37
11 13 5
12 17 6
13 26 20
14 49 2
15 41 30
16 17 9
17 26 13
18 15 44
19 22 47
20 0 19
21 32 46
22 45 0
23 2 32
24 11 38
25 24 47
26 20 40
27 24 44
28 11 30
29 7 24
30 45 14
31 38 49
32 47 14
33 47 22
34 29 23
35 47 49
36 0 44
37 41 28
38 36 16
39 9 10
40 43 43
41 30 35
42 43 41
43 49 22
44 49 22
45 22 25
46 39 4
47 32 32
48 13 2
49 10 49
50 29 13
51 24 0
52 1 30
53 0 11
54 12 33
55 5 0
56 25 47
57 22 22
58 14 47
59 0 21
60 40 5
61 40 49
62 0 12
63 18 41
64 26 10
65 4 36
66 24 21
67 28 0
68 48 7
69 3 32
70 0 26
71 19 49
72 14 26
73 21 49
74 0 40
75 45 49
76 44 49
77 4 26
78 16 20
79 25 40
80 27 39
81 7 43
82 23 10
83 41 6
84 29 15
85 13 49
86 16 48
87 4 25
88 38 9
89 32 16
90 32 27
91 49 40
92 21 25
93 0 39
94 14 4
95 49 26
96 45 44
97 7 42
98 9 12
99 49 2
100 49 15
ITERATION: 38
1 24 1
2 34 10
3 26 21
4 17 21
5 32 23
6 11 22
7 0 12
8 45 44
9 35 24
10 37 37
11 13 4
12 16 7
13 27 21
14 48 2
15 40 29
16 16 10
17 27 13
18 14 43
19 22 46
20 0 19
21 32 47
22 46 1
23 3 32
24 10 38
25 25 46
26 19 40
27 24 45
28 11 29
29 8 23
30 46 14
31 38 49
32 46 15
33 46 21
34 30 24
35 47 49
36 0 44
37 40 28
38 37 17
39 8 11
40 42 42
41 30 34
42 44 40
43 49 23
44 49 22
45 22 26
46 38 3
47 32 31
48 13 3
49 10 49
50 30 12
51 24 0
52 2 31
53 0 11
54 12 34
55 5 0
56 25 48
57 23 21
58 14 48
59 0 21
60 39 4
61 40 49
62 0 12
63 19 40
64 25 9
65 5 37
66 23 21
67 28 0
68 47 7
69 2 32
70 0 26
71 19 49
72 13 27
73 21 49
74 0 40
75 45 49
76 44 49
77 3 27
78 15 20
79 25 39
80 27 40
81 7 42
82 24 11
83 42 7
84 29 16
85 13 49
86 16 49
87 5 25
88 37 9
89 31 16
90 31 28
91 49 40
92 22 25
93 0 39
94 15 3
95 49 25
96 44 45
97 8 43
98 8 12
99 48 3
100 49 15
ITERATION: 39
1 25 1
2 33 10
3 27 21
4 17 22
5 33 23
6 12 21
7 0 12
8 46 43
9 34 24
10 36 37
11 13 3
12 15 8
13 28 22
14 47 2
15 39 28
16 15 11
17 28 13
18 13 42
19 22 45
20 0 19
21 32 48
22 47 2
23 4 32
24 9 38
25 26 45
26 18 40
27 24 46
28 11 28
29 9 22
30 47 14
31 38 49
32 45 16
33 45 20
34 31 25
35 47 49
36 0 44
37 39 28
38 38 18
39 7 12
40 41 41
41 30 33
42 45 39
43 49 23
44 49 21
45 22 27
46 37 2
47 32 30
48 13 4
49 10 49
50 31 11
51 24 0
52 3 32
53 0 11
54 12 35
55 6 1
56 25 49
57 24 20
58 14 49
59 0 21
60 38 3
61 40 49
62 0 12
63 20 39
64 24 8
65 6 38
66 22 21
67 28 0
68 46 7
69 1 32
70 0 26
71 19 49
72 12 28
73 21 49
74 0 41
75 45 49
76 44 49
77 2 28
78 14 20
79 25 38
80 27 41
81 7 41
82 25 12
83 43 8
84 29 17
85 13 49
86 16 49
87 6 25
88 36 9
89 30 16
90 30 29
91 49 40
92 23 25
93 0 39
94 16 2
95 49 25
96 43 46
97 9 44
98 7 12
99 47 4
100 49 15
ITERATION: 40
1 26 1
2 32 10
3 28 21
4 17 23
5 34 23
6 13 20
7 0 12
8 47 42
9 33 24
10 35 37
11 13 2
12 14 9
13 29 23
14 46 2
15 38 27
16 14 12
17 29 13
18 12 41
19 22 44
20 0 19
21 32 49
22 48 3
23 5 32
24 8 38
25 27 44
26 17 40
27 24 47
28 11 27
29 10 21
30 48 14
31 38 49
32 44 17
33 44 19
34 32 26
35 47 49
36 0 44
37 38 28
38 39 19
39 6 13
40 40 40
41 30 32
42 46 38
43 49 23
44 49 21
45 22 28
46 36 1
47 32 29
48 13 5
49 10 49
50 32 10
51 24 0
52 4 33
53 0 11
54 12 36
55 7 2
56 25 49
57 25 19
58 14 49
59 0 21
60 37 2
61 40 49
62 1 13
63 21 38
64 23 7
65 7 39
66 21 21
67 28 0
68 45 7
69 0 32
70 0 26
71 19 49
72 11 29
73 21 49
74 0 41
75 46 48
76 44 49
77 1 29
78 13 20
79 25 37
80 27 42
81 7 40
82 26 13
83 44 9
84 29 18
85 13 49
86 16 49
87 7 25
88 35 9
89 29 16
90 29 30
91 49 40
92 24 25
93 0 39
94 17 1
95 49 25
96 42 47
97 10 45
98 6 12
99 46 5
100 49 15
ITERATION: 41
1 27 1
2 31 10
3 29 21
4 17 24
5 35 23
6 14 19
7 0 12
8 48 41
9 32 24
10 34 37
11 13 1
12 13 10
13 30 24
14 45 2
15 37 26
16 13 13
17 30 13
18 11 40
19 22 43
20 0 19
21 32 49
22 49 4
23 6 32
24 7 38
25 28 43
26 16 40
27 24 48
28 11 26
29 11 20
30 49 14
31 38 49
32 43 18
33 43 18
34 33 27
35 47 49
36 0 44
37 37 28
38 40 20
39 5 14
40 39 39
41 30 31
42 47 37
43 49 23
44 49 21
45 22 29
46 35 0
47 32 28
48 13 6
49 9 48
50 33 9
51 24 0
52 5 34
53 0 10
54 12 37
55 8 3
56 25 49
57 26 18
58 14 49
59 0 22
60 36 1
61 40 49
62 2 14
63 22 37
64 22 6
65 8 40
66 20 21
67 28 0
68 44 7
69 0 32
70 0 26
71 19 49
72 10 30
73 21 49
74 0 41
75 47 47
76 44 49
77 0 30
78 12 20
79 25 36
80 27 43
81 7 39
82 27 14
83 45 10
84 29 19
85 12 48
86 16 49
87 8 25
88 34 9
89 28 16
90 28 31
91 49 40
92 25 25
93 0 39
94 18 0
95 49 25
96 41 48
97 11 46
98 5 12
99 45 6
100 49 15
ITERATION: 42
1 28 1
2 30 10
3 30 21
4 17 25
5 36 23
6 15 18
7 0 12
8 49 40
9 31 24
10 33 37
11 13 0
12 12 11
13 31 25
14 44 2
15 36 25
16 12 14
17 31 13
18 10 39
19 22 42
20 0 19
21 32 49
22 49 4
23 7 32
24 6 38
25 29 42
26 15 40
27 24 49
28 11 25
29 12 19
30 49 14
31 38 49
32 42 19
33 42 17
34 34 28
35 47 49
36 0 44
37 36 28
38 41 21
39 4 15
40 38 38
41 30 30
42 48 36
43 49 23
44 49 21
45 22 30
46 35 0
47 32 27
48 13 7
49 8 47
50 34 8
51 24 0
52 6 35
53 0 10
54 12 38
55 9 4
56 25 49
57 27 17
58 14 49
59 0 22
60 35 0
61 40 49
62 3 15
63 23 36
64 21 5
65 9 41
66 19 21
67 28 0
68 43 7
69 0 32
70 1 27
71 19 49
72 9 31
73 21 49
74 0 41
75 48 46
76 44 49
77 0 30
78 11 20
79 25 35
80 27 44
81 7 38
82 28 15
83 46 11
84 29 20
85 11 47
86 16 48
87 9 25
88 33 9
89 27 16
90 27 32
91 49 40
92 26 25
93 0 40
94 18 0
95 49 25
96 40 49
97 12 47
98 4 12
99 44 7
100 49 15
ITERATION: 43
1 29 1
2 29 10
3 31 21
4 17 26
5 37 23
6 16 17
7 0 12
8 49 40
9 30 24
10 32 37
11 13 0
12 11 12
13 32 26
14 43 2
15 35 24
16 11 15
17 32 13
18 9 38
19 22 41
20 0 19
21 32 49
22 49 4
23 8 32
24 5 38
25 30 41
26 14 40
27 24 49
28 11 24
29 13 18
30 49 14
31 39 49
32 41 20
33 41 16
34 35 29
35 47 49
36 0 44
37 35 28
38 42 22
39 3 16
40 37 37
41 30 29
42 49 35
43 49 23
44 49 21
45 22 31
46 35 0
47 32 26
48 13 8
49 7 46
50 35 7
51 24 0
52 7 36
53 0 10
54 12 39
55 10 5
56 25 49
57 28 16
58 14 48
59 0 22
60 35 0
61 40 49
62 4 16
63 24 35
64 20 4
65 10 42
66 18 21
67 28 0
68 42 7
69 0 32
70 2 28
71 19 49
72 8 32
73 21 49
74 0 41
75 49 45
76 44 49
77 0 30
78 10 20
79 25 34
80 27 45
81 7 37
82 29 16
83 47 12
84 29 21
85 10 46
86 16 47
87 10 25
88 32 9
89 26 16
90 26 33
91 49 40
92 27 25
93 0 40
94 18 0
95 49 25
96 40 49
97 13 48
98 3 12
99 43 8
100 49 15
ITERATION: 44
1 30 1
2 28 10
3 32 21
4 17 27
5 38 23
6 17 16
7 0 12
8 49 40
9 29 24
10 31 37
11 13 0
12 10 13
13 33 27
14 42 2
15 34 23
16 10 16
17 33 13
18 8 37
19 22 40
20 0 19
21 32 49
22 49 4
23 9 32
24 4 38
25 31 40
26 13 40
27 24 49
28 11 23
29 14 17
30 49 14
31 39 49
32 40 21
33 40 15
34 36 30
35 47 49
36 0 44
37 34 28
38 43 23
39 2 17
40 36 36
41 30 28
42 49 35
43 49 23
44 49 21
45 22 32
46 35 0
47 32 25
48 13 9
49 6 45
50 36 6
51 23 0
52 8 37
53 0 10
54 12 40
55 11 6
56 25 49
57 29 15
58 14 47
59 0 22
60 35 0
61 40 49
62 5 17
63 25 34
64 19 3
65 11 43
66 17 21
67 28 0
68 41 7
69 0 32
70 3 29
71 19 49
72 7 33
73 21 49
74 0 41
75 49 45
76 44 49
77 0 30
78 9 20
79 25 33
80 27 46
81 7 36
82 30 17
83 48 13
84 29 22
85 9 45
86 16 46
87 11 25
88 31 9
89 25 16
90 25 34
91 49 40
92 28 25
93 0 40
94 18 0
95 49 24
96 40 49
97 14 49
98 2 12
99 42 9
100 49 15
ITERATION: 45
1 31 1
2 27 10
3 33 21
4 17 28
5 39 23
6 18 15
7 0 12
8 49 40
9 28 24
10 30 37
11 13 0
12 9 14
13 34 28
14 41 2
15 33 22
16 9 17
17 34 13
18 7 36
19 22 39
20 0 19
21 31 49
22 49 4
23 10 32
24 3 38
25 32 39
26 12 40
27 24 49
28 11 22
29 15 16
30 49 14
31 39 49
32 39 22
33 39 14
34 37 31
35 47 49
36 0 44
37 33 28
38 44 24
39 1 18
40 35 35
41 30 27
42 49 35
43 49 23
44 49 21
45 22 33
46 35 0
47 32 24
48 13 10
49 5 44
50 37 5
51 23 0
52 9 38
53 0 10
54 12 41
55 12 7
56 25 49
57 30 14
58 14 46
59 0 22
60 35 0
61 41 49
62 6 18
63 26 33
64 18 2
65 12 44
66 16 21
67 28 0
68 40 7
69 0 33
70 4 30
71 19 49
72 6 34
73 20 49
74 1 42
75 49 45
76 44 49
77 0 30
78 8 20
79 25 32
80 27 47
81 7 35
82 31 18
83 49 14
84 29 23
85 8 44
86 16 45
87 12 25
88 30 9
89 24 16
90 24 35
91 49 40
92 29 25
93 0 40
94 18 0
95 49 24
96 40 49
97 14 49
98 1 12
99 41 10
100 49 15
ITERATION: 46
1 32 1
2 26 10
3 34 21
4 17 29
5 40 23
6 19 14
7 0 12
8 49 40
9 27 24
10 29 37
11 13 0
12 8 15
13 35 29
14 40 2
15 32 21
16 8 18
17 35 13
18 6 35
19 22 38
20 1 19
21 31 49
22 49 3
23 11 32
24 2 38
25 33 38
26 11 40
27 24 49
28 11 21
29 16 15
30 49 14
31 39 49
32 38 23
33 38 13
34 38 32
35 47 49
36 0 44
37 32 28
38 45 25
39 0 19
40 34 34
41 30 26
42 49 35
43 49 23
44 49 21
45 22 34
46 35 0
47 32 23
48 13 11
49 4 43
50 38 4
51 23 0
52 10 39
53 0 10
54 12 42
55 13 8
56 25 49
57 31 13
58 14 45
59 0 22
60 35 0
61 41 49
62 7 19
63 27 32
64 17 1
65 13 45
66 15 21
67 28 0
68 39 7
69 0 33
70 5 31
71 19 49
72 5 35
73 20 49
74 2 43
75 49 45
76 43 49
