USERS: 100
ITERATIONS: 300
ITERATION: 1
69 0 48
70 20 49
71 0 33
72 10 49
73 32 0
74 10 49
75 40 5
76 40 40
77 0 36
78 40 36
79 40 43
80 44 20
81 40 36
82 20 21
83 17 0
84 47 20
85 5 20
86 11 20
87 2 20
88 0 10
89 0 43
90 17 0
91 41 0
92 10 11
93 7 49
94 21 10
95 40 34
96 40 5
97 31 30
98 45 20
99 49 14
100 18 20
ITERATION: 258
1 27 10
2 20 38
3 20 46
4 31 0
5 3 10
6 10 10
7 34 0
8 21 20
9 20 47
10 0 49
11 10 49
12 14 20
13 30 4
14 10 46
15 24 49
16 33 40
17 49 18
18 0 3
19 49 20
20 19 20
21 7 10
22 22 49
23 7 49
24 47 49
25 26 0
26 20 10
27 40 30
28 40 36
29 19 10
30 40 49
31 0 8
32 0 28
33 38 10
34 20 18
35 40 17
36 31 40
37 49 9
38 46 49
39 30 27
40 49 28
41 49 39
42 30 1
43 6 10
44 40 31
45 40 27
46 10 34
47 45 30
48 21 20
49 30 19
50 40 34
51 36 10
52 49 12
53 10 3
54 23 0
55 37 30
56 16 20
57 30 30
58 26 40
59 47 40
60 30 3
61 23 30
62 20 45
63 23 49
64 0 19
65 40 19
66 35 49
67 5 0
68 6 40
69 0 49
70 20 48
71 0 32
72 9 49
73 31 0
74 9 49
75 40 6
76 39 40
77 0 37
78 40 35
79 40 42
80 43 20
81 40 37
82 20 20
83 18 0
84 46 20
85 6 20
86 12 20
87 1 20
88 0 9
89 0 42
90 18 0
91 42 0
92 10 12
93 8 49
94 20 10
95 40 35
96 40 6
97 32 30
98 44 20
99 49 13
100 19 20
ITERATION: 259
1 26 10
2 20 37
3 20 47
4 30 0
5 2 10
6 10 11
7 33 0
8 22 20
9 20 48
10 1 49
11 9 49
12 15 20
13 30 3
14 10 45
15 25 49
16 32 40
17 49 17
18 0 2
19 49 21
20 18 20
21 8 10
22 23 49
23 8 49
24 48 49
25 25 0
26 21 10
27 39 30
28 40 37
29 18 10
30 40 48
31 0 7
32 0 29
33 37 10
34 20 19
35 40 16
36 30 40
37 49 10
38 45 49
39 30 26
40 49 29
41 49 38
42 30 2
43 7 10
44 40 32
45 40 26
46 10 35
47 46 30
48 20 20
49 30 20
50 40 33
51 37 10
52 49 11
53 10 2
54 22 0
55 36 30
56 17 20
57 31 30
58 25 40
59 46 40
60 30 4
61 24 30
62 20 44
63 24 49
64 0 20
65 40 20
66 36 49
67 4 0
68 7 40
69 1 49
70 20 47
71 0 31
72 8 49
73 30 0
74 8 49
75 40 7
76 38 40
77 0 38
78 40 34
79 40 41
80 42 20
81 40 38
82 19 20
83 19 0
84 45 20
85 7 20
86 13 20
87 0 20
88 0 8
89 0 41
90 19 0
91 43 0
92 10 13
93 9 49
94 20 9
95 40 36
96 40 7
97 33 30
98 43 20
99 49 12
100 20 20
ITERATION: 260
1 25 10
2 20 36
3 20 48
4 30 1
5 1 10
6 10 12
7 32 0
8 23 20
9 20 49
10 2 49
11 8 49
12 16 20
13 30 2
14 10 44
15 26 49
16 31 40
17 49 16
18 0 1
19 49 22
20 17 20
21 9 10
22 24 49
23 9 49
24 49 49
25 24 0
26 22 10
27 38 30
28 40 38
29 17 10
30 40 47
31 0 6
32 0 30
33 36 10
34 20 20
35 40 15
36 30 41
37 49 10
38 44 49
39 30 25
40 49 30
41 49 37
42 30 3
43 8 10
44 40 33
45 40 25
46 10 36
47 47 30
48 19 20
49 31 20
50 40 32
51 38 10
52 49 10
53 10 1
54 21 0
55 35 30
56 18 20
57 32 30
58 24 40
59 45 40
60 30 5
61 25 30
62 20 43
63 25 49
64 0 20
65 40 21
66 37 49
67 3 0
68 8 40
69 2 49
70 20 46
71 0 30
72 7 49
73 30 0
74 7 49
75 40 8
76 37 40
77 0 39
78 40 33
79 40 40
80 41 20
81 40 39
82 18 20
83 20 0
84 44 20
85 8 20
86 14 20
87 0 19
88 0 7
89 0 40
90 20 0
91 44 0
92 10 14
93 10 49
94 20 8
95 40 37
96 40 8
97 34 30
98 42 20
99 49 11
100 21 20
ITERATION: 261
1 24 10
2 20 35
3 20 49
4 30 2
5 0 10
6 10 13
7 31 0
8 24 20
9 21 49
10 3 49
11 7 49
12 17 20
13 30 1
14 10 43
15 27 49
16 30 40
17 49 15
18 0 0
19 49 23
20 16 20
21 10 10
22 25 49
23 10 49
24 48 49
25 23 0
26 23 10
27 37 30
28 40 39
29 16 10
30 40 46
31 0 5
32 1 30
33 35 10
34 20 21
35 40 14
36 30 42
37 49 9
38 43 49
39 30 24
40 48 30
41 49 36
42 30 4
43 9 10
44 40 34
45 40 24
46 10 37
47 48 30
48 18 20
49 32 20
50 40 31
51 39 10
52 49 10
53 10 0
54 20 0
55 34 30
56 19 20
57 33 30
58 23 40
59 44 40
60 30 6
61 26 30
62 20 42
63 26 49
64 0 21
65 40 22
66 38 49
67 2 0
68 9 40
69 3 49
70 20 45
71 1 30
72 6 49
73 31 0
74 6 49
75 40 9
76 36 40
77 0 40
78 40 32
79 40 39
80 40 20
81 40 40
82 17 20
83 20 1
84 43 20
85 9 20
86 15 20
87 0 18
88 0 6
89 1 40
90 20 0
91 45 0
92 10 15
93 10 48
94 20 7
95 40 38
96 40 9
97 35 30
98 41 20
99 49 10
100 22 20
ITERATION: 262
1 23 10
2 20 34
3 21 49
4 30 3
5 0 9
6 10 14
7 30 0
8 25 20
9 22 49
10 4 49
11 6 49
12 18 20
13 30 0
14 10 42
15 28 49
16 29 40
17 49 14
18 1 0
19 49 24
20 15 20
21 10 11
22 26 49
23 10 48
24 47 49
25 22 0
26 24 10
27 36 30
28 40 40
29 15 10
30 40 45
31 0 4
32 2 30
33 34 10
34 20 22
35 40 13
36 30 43
37 49 8
38 42 49
39 30 23
40 47 30
41 49 35
42 30 5
43 10 10
44 40 35
45 40 23
46 10 38
47 49 30
48 17 20
49 33 20
50 40 30
51 40 10
52 49 9
53 11 0
54 20 0
55 33 30
56 20 20
57 34 30
58 22 40
59 43 40
60 30 7
61 27 30
62 20 41
63 27 49
64 0 22
65 40 23
66 39 49
67 1 0
68 10 40
69 4 49
70 20 44
71 2 30
72 5 49
73 32 0
74 5 49
75 40 10
76 35 40
77 0 40
78 40 31
79 40 38
80 40 21
81 40 41
82 16 20
83 20 2
84 42 20
85 10 20
86 16 20
87 0 17
88 0 5
89 2 40
90 21 0
91 46 0
92 10 16
93 10 47
94 20 6
95 40 39
96 40 10
97 36 30
98 40 20
99 48 10
100 23 20
ITERATION: 263
1 22 10
2 20 33
3 22 49
4 30 4
5 0 8
6 10 15
7 30 1
8 26 20
9 23 49
10 5 49
11 5 49
12 19 20
13 31 0
14 10 41
15 29 49
16 28 40
17 49 13
18 2 0
19 49 25
20 14 20
21 10 12
22 27 49
23 10 47
24 46 49
25 21 0
26 25 10
27 35 30
28 41 40
29 14 10
30 40 44
31 0 3
32 3 30
33 33 10
34 20 23
35 40 12
36 30 44
37 49 7
38 41 49
39 30 22
40 46 30
41 49 34
42 30 6
43 11 10
44 40 36
45 40 22
46 10 39
47 49 31
48 16 20
49 34 20
50 41 30
51 40 11
52 49 8
53 12 0
54 21 0
55 32 30
56 21 20
57 35 30
58 21 40
59 42 40
60 30 8
61 28 30
62 20 40
63 28 49
64 0 23
65 40 24
66 40 49
67 0 0
68 11 40
69 5 49
70 20 43
71 3 30
72 4 49
73 33 0
74 4 49
75 41 10
76 34 40
77 0 39
78 40 30
79 40 37
80 40 22
81 40 42
82 15 20
83 20 3
84 41 20
85 10 19
86 17 20
87 0 16
88 0 4
89 3 40
90 22 0
91 47 0
92 10 17
93 10 46
94 20 5
95 40 40
96 40 11
97 37 30
98 40 19
99 47 10
100 24 20
ITERATION: 264
1 21 10
2 20 32
3 23 49
4 30 5
5 0 7
6 10 16
7 30 2
8 27 20
9 24 49
10 6 49
11 4 49
12 20 20
13 32 0
14 10 40
15 30 49
16 27 40
17 49 12
18 3 0
19 49 26
20 13 20
21 10 13
22 28 49
23 10 46
24 45 49
25 20 0
26 26 10
27 34 30
28 42 40
29 13 10
30 40 43
31 0 2
32 4 30
33 32 10
34 20 24
35 40 11
36 30 45
37 49 6
38 40 49
39 30 21
40 45 30
41 49 33
42 30 7
43 12 10
44 40 37
45 40 21
46 10 40
47 49 32
48 15 20
49 35 20
50 42 30
51 40 12
52 49 7
53 13 0
54 22 0
55 31 30
56 22 20
57 36 30
58 20 40
59 41 40
60 30 9
61 29 30
62 20 39
63 29 49
64 0 24
65 40 25
66 40 49
67 0 1
68 12 40
69 6 49
70 20 42
71 4 30
72 3 49
73 34 0
74 3 49
75 42 10
76 33 40
77 0 38
78 39 30
79 40 36
80 40 23
81 40 43
82 14 20
83 20 4
84 40 20
85 10 18
86 18 20
87 0 15
88 0 3
89 4 40
90 23 0
91 48 0
92 10 18
93 10 45
94 20 4
95 39 40
96 40 12
97 38 30
98 40 18
99 46 10
100 25 20
ITERATION: 265
1 20 10
2 20 31
3 24 49
4 30 6
5 0 6
6 10 17
7 30 3
8 28 20
9 25 49
10 7 49
11 3 49
12 20 21
13 33 0
14 11 40
15 30 48
16 26 40
17 49 11
18 4 0
19 49 27
20 12 20
21 10 14
22 29 49
23 10 45
24 44 49
25 20 1
26 27 10
27 33 30
28 43 40
29 12 10
30 40 42
31 0 1
32 5 30
33 31 10
34 20 25
35 40 10
36 30 46
37 49 5
38 40 48
39 30 20
40 44 30
41 49 32
42 30 8
43 13 10
44 40 38
45 40 20
46 10 41
47 49 33
48 14 20
49 36 20
50 43 30
51 40 13
52 49 6
53 14 0
54 23 0
55 30 30
56 23 20
57 37 30
58 20 41
59 40 40
60 30 10
61 30 30
62 20 38
63 30 49
64 0 25
65 40 26
66 41 49
67 0 2
68 13 40
69 7 49
70 20 41
71 5 30
72 2 49
73 35 0
74 2 49
75 43 10
76 32 40
77 0 37
78 38 30
79 40 35
80 40 24
81 40 44
82 13 20
83 20 5
84 40 19
85 10 17
86 19 20
87 0 14
88 0 2
89 5 40
90 24 0
91 49 0
92 10 19
93 10 44
94 20 3
95 38 40
96 40 13
97 39 30
98 40 17
99 45 10
100 26 20
ITERATION: 266
1 20 9
2 20 30
3 25 49
4 30 7
5 0 5
6 10 18
7 30 4
8 29 20
9 26 49
10 8 49
11 2 49
12 20 22
13 34 0
14 12 40
15 30 47
16 25 40
17 49 10
18 5 0
19 49 28
20 11 20
21 10 15
22 30 49
23 10 44
24 43 49
25 20 2
26 28 10
27 32 30
28 44 40
29 11 10
30 40 41
31 0 0
32 6 30
33 30 10
34 20 26
35 40 9
36 30 47
37 49 4
38 40 47
39 30 19
40 43 30
41 49 31
42 30 9
43 14 10
44 40 39
45 41 20
46 10 42
47 49 34
48 13 20
49 37 20
50 44 30
51 40 14
52 49 5
53 15 0
54 24 0
55 29 30
56 24 20
57 38 30
58 20 42
59 39 40
60 30 11
61 31 30
62 20 37
63 30 49
64 0 26
65 40 27
66 42 49
67 0 3
68 14 40
69 8 49
70 20 40
71 6 30
72 1 49
73 36 0
74 1 49
75 44 10
76 31 40
77 0 36
78 37 30
79 40 34
80 40 25
81 40 45
82 12 20
83 20 6
84 40 18
85 10 16
86 20 20
87 0 13
88 0 1
89 6 40
90 25 0
91 49 1
92 10 20
93 10 43
94 20 2
95 37 40
96 40 14
97 40 30
98 40 16
99 44 10
100 27 20
ITERATION: 267
1 20 8
2 20 29
3 26 49
4 30 8
5 0 4
6 10 19
7 30 5
8 30 20
9 27 49
10 9 49
11 1 49
12 20 23
13 35 0
14 13 40
15 30 46
16 24 40
17 48 10
18 6 0
19 49 29
20 10 20
21 10 16
22 30 48
23 10 43
24 42 49
25 20 3
26 29 10
27 31 30
28 45 40
29 10 10
30 40 40
31 1 0
32 7 30
33 30 9
34 20 27
35 40 8
36 30 48
37 49 3
38 40 46
39 30 18
40 42 30
41 49 30
42 30 10
43 15 10
44 40 40
45 42 20
46 10 43
47 49 35
48 12 20
49 38 20
50 45 30
51 40 15
52 49 4
53 16 0
54 25 0
55 28 30
56 25 20
57 39 30
58 20 43
59 38 40
60 30 12
61 32 30
62 20 36
63 29 49
64 0 27
65 40 28
66 43 49
67 0 4
68 15 40
69 9 49
70 19 40
71 7 30
72 0 49
73 37 0
74 0 49
75 45 10
76 30 40
77 0 35
78 36 30
79 40 33
80 40 26
81 40 46
82 11 20
83 20 7
84 40 17
85 10 15
86 21 20
87 0 12
88 0 0
89 7 40
90 26 0
91 49 2
92 11 20
93 10 42
94 20 1
95 36 40
96 40 15
97 40 29
98 40 15
99 43 10
100 28 20
ITERATION: 268
1 20 7
2 20 28
3 27 49
4 30 9
5 0 3
6 10 20
7 30 6
8 30 21
9 28 49
10 10 49
11 0 49
12 20 24
13 36 0
14 14 40
15 30 45
16 23 40
17 47 10
18 7 0
19 49 30
20 9 20
21 10 17
22 30 47
23 10 42
24 41 49
25 20 4
26 30 10
27 30 30
28 46 40
29 9 10
30 40 39
31 2 0
32 8 30
33 30 8
34 20 28
35 40 7
36 30 49
37 49 2
38 40 45
39 30 17
40 41 30
41 49 30
42 31 10
43 16 10
44 41 40
45 43 20
46 10 44
47 49 36
48 11 20
49 39 20
50 46 30
51 40 16
52 49 3
53 17 0
54 26 0
55 27 30
56 26 20
57 40 30
58 20 44
59 37 40
60 30 13
61 33 30
62 20 35
63 28 49
64 0 28
65 40 29
66 44 49
67 0 5
68 16 40
69 10 49
70 18 40
71 8 30
72 0 48
73 38 0
74 0 48
75 46 10
76 30 39
77 0 34
78 35 30
79 40 32
80 40 27
81 40 47
82 10 20
83 20 8
84 40 16
85 10 14
86 22 20
87 0 11
88 1 0
89 8 40
90 27 0
91 49 3
92 12 20
93 10 41
94 20 0
95 35 40
96 40 16
97 40 28
98 40 14
99 42 10
100 29 20
ITERATION: 269
1 20 6
2 20 27
3 28 49
4 30 10
5 0 2
6 9 20
7 30 7
8 30 22
9 29 49
10 10 48
11 0 48
12 20 25
13 37 0
14 15 40
15 30 44
16 22 40
17 46 10
18 8 0
19 48 30
20 8 20
21 10 18
22 30 46
23 10 41
24 40 49
25 20 5
26 31 10
27 29 30
28 47 40
29 8 10
30 40 38
31 3 0
32 9 30
33 30 7
34 20 29
35 40 6
36 31 49
37 49 1
38 40 44
39 30 16
40 40 30
41 49 31
42 32 10
43 17 10
44 42 40
45 44 20
46 10 45
47 49 37
48 10 20
49 40 20
50 47 30
51 40 17
52 49 2
53 18 0
54 27 0
55 26 30
56 27 20
57 41 30
58 20 45
59 36 40
60 30 14
61 34 30
62 20 34
63 27 49
64 0 29
65 40 30
66 45 49
67 0 6
68 17 40
69 10 48
70 17 40
71 9 30
72 0 47
73 39 0
74 0 47
75 47 10
76 30 38
77 0 33
78 34 30
79 40 31
80 40 28
81 40 48
82 10 21
83 20 9
84 40 15
85 10 13
86 23 20
87 0 10
88 2 0
89 9 40
90 28 0
91 49 4
92 13 20
93 10 40
94 21 0
95 34 40
96 40 17
97 40 27
98 40 13
99 41 10
100 30 20
ITERATION: 270
1 20 5
2 20 26
3 29 49
4 30 11
5 0 1
6 8 20
7 30 8
8 30 23
9 30 49
10 10 47
11 0 47
12 20 26
13 38 0
14 16 40
15 30 43
16 21 40
17 45 10
18 9 0
19 47 30
20 7 20
21 10 19
22 30 45
23 10 40
24 40 49
25 20 6
26 32 10
27 28 30
28 48 40
29 7 10
30 40 37
31 4 0
32 10 30
33 30 6
34 20 30
35 40 5
36 32 49
37 49 0
38 40 43
39 30 15
40 39 30
41 49 32
42 33 10
43 18 10
44 43 40
45 45 20
46 10 46
47 49 38
48 10 19
49 41 20
50 48 30
51 40 18
52 49 1
53 19 0
54 28 0
55 25 30
56 28 20
57 42 30
58 20 46
59 35 40
60 30 15
61 35 30
62 20 33
63 26 49
64 0 30
65 41 30
66 46 49
67 0 7
68 18 40
69 10 47
70 16 40
71 10 30
72 0 46
73 40 0
74 0 46
75 48 10
76 30 37
77 0 32
78 33 30
79 40 30
80 40 29
81 40 49
82 10 22
83 20 10
84 40 14
85 10 12
86 24 20
87 1 10
88 3 0
89 10 40
90 29 0
91 49 5
92 14 20
93 9 40
94 22 0
95 33 40
96 40 18
97 40 26
98 40 12
99 40 10
100 30 21
ITERATION: 271
1 20 4
2 20 25
3 30 49
4 30 12
5 0 0
6 7 20
7 30 9
8 30 24
9 30 48
10 10 46
11 0 46
12 20 27
13 39 0
14 17 40
15 30 42
16 20 40
17 44 10
18 10 0
19 46 30
20 6 20
21 10 20
22 30 44
23 10 39
24 41 49
25 20 7
26 33 10
27 27 30
28 49 40
29 6 10
30 40 36
31 5 0
32 10 31
33 30 5
34 20 31
35 40 4
36 33 49
37 48 0
38 40 42
39 30 14
40 38 30
41 49 33
42 34 10
43 19 10
44 44 40
45 46 20
46 10 47
47 49 39
48 10 18
49 42 20
50 49 30
51 40 19
52 49 0
53 20 0
54 29 0
55 24 30
56 29 20
57 43 30
58 20 47
59 34 40
60 30 16
61 36 30
62 20 32
63 25 49
64 0 30
65 42 30
66 47 49
67 0 8
68 19 40
69 10 46
70 15 40
71 11 30
72 0 45
73 40 0
74 0 45
75 49 10
76 30 36
77 0 31
78 32 30
79 39 30
80 40 30
81 41 49
82 10 23
83 20 11
84 40 13
85 10 11
86 25 20
87 2 10
88 4 0
89 11 40
90 30 0
91 49 6
92 15 20
93 8 40
94 23 0
95 32 40
96 40 19
97 40 25
98 40 11
99 39 10
100 30 22
ITERATION: 272
1 20 3
2 20 24
3 30 48
4 30 13
5 1 0
6 6 20
7 30 10
8 30 25
9 30 47
10 10 45
11 0 45
12 20 28
13 40 0
14 18 40
15 30 41
16 19 40
17 43 10
18 10 0
19 45 30
20 5 20
21 11 20
22 30 43
23 10 38
24 42 49
25 20 8
26 34 10
27 26 30
28 49 41
29 5 10
30 40 35
31 6 0
32 10 32
33 30 4
34 20 32
35 40 3
36 34 49
37 47 0
38 40 41
39 30 13
40 37 30
41 49 34
42 35 10
43 20 10
44 45 40
45 47 20
46 10 48
47 49 40
48 10 17
49 43 20
50 49 29
51 40 20
52 48 0
53 20 0
54 30 0
55 23 30
56 30 20
57 44 30
58 20 48
59 33 40
60 30 17
61 37 30
62 20 31
63 24 49
64 0 29
65 43 30
66 48 49
67 0 9
68 20 40
69 10 45
70 14 40
71 12 30
72 0 44
73 39 0
74 0 44
75 49 11
76 30 35
77 0 30
78 31 30
79 38 30
80 39 30
81 42 49
82 10 24
83 20 12
84 40 12
85 10 10
86 26 20
87 3 10
88 5 0
89 12 40
90 30 1
91 49 7
92 16 20
93 7 40
94 24 0
95 31 40
96 40 20
97 40 24
98 40 10
99 38 10
100 30 23
ITERATION: 273
1 20 2
2 20 23
3 30 47
4 30 14
5 2 0
6 5 20
7 30 11
8 30 26
9 30 46
10 10 44
11 0 44
12 20 29
13 40 0
14 19 40
15 30 40
16 18 40
17 42 10
18 11 0
19 44 30
20 4 20
21 12 20
22 30 42
23 10 37
24 43 49
25 20 9
26 35 10
27 25 30
28 49 42
29 4 10
30 40 34
31 7 0
32 10 33
33 30 3
34 20 33
35 40 2
36 35 49
37 46 0
38 40 40
39 30 12
40 36 30
41 49 35
42 36 10
43 21 10
44 46 40
45 48 20
46 10 49
47 49 40
48 10 16
49 44 20
50 49 28
51 40 21
52 47 0
53 21 0
54 30 1
55 22 30
56 31 20
57 45 30
58 20 49
59 32 40
60 30 18
61 38 30
62 20 30
63 23 49
64 0 28
65 44 30
66 49 49
67 0 10
68 21 40
69 10 44
70 13 40
71 13 30
72 0 43
73 38 0
74 0 43
75 49 12
76 30 34
77 1 30
78 30 30
79 37 30
80 38 30
81 43 49
82 10 25
83 20 13
84 40 11
85 10 9
86 27 20
87 4 10
88 6 0
89 13 40
90 30 2
91 49 8
92 17 20
93 6 40
94 25 0
95 30 40
96 40 21
97 40 23
98 40 9
99 37 10
100 30 24
ITERATION: 274
1 20 1
2 20 22
3 30 46
4 30 15
5 3 0
6 4 20
7 30 12
8 30 27
9 30 45
10 10 43
11 0 43
12 20 30
13 41 0
14 20 40
15 30 39
16 17 40
17 41 10
18 12 0
19 43 30
20 3 20
21 13 20
22 30 41
23 10 36
24 44 49
25 20 10
26 36 10
27 24 30
28 49 43
29 3 10
30 40 33
31 8 0
32 10 34
33 30 2
34 20 34
35 40 1
36 36 49
37 45 0
38 41 40
39 30 11
40 35 30
41 49 36
42 37 10
43 22 10
44 47 40
45 49 20
46 9 49
47 49 39
48 10 15
49 45 20
50 49 27
51 40 22
52 46 0
53 22 0
54 30 2
55 21 30
56 32 20
57 46 30
58 19 49
59 31 40
60 30 19
61 39 30
62 21 30
63 22 49
64 0 27
65 45 30
66 48 49
67 0 10
68 22 40
69 10 43
70 12 40
71 14 30
72 0 42
73 37 0
74 0 42
75 49 13
76 30 33
77 2 30
78 29 30
79 36 30
80 37 30
81 44 49
82 10 26
83 20 14
84 40 10
85 10 8
86 28 20
87 5 10
88 7 0
89 14 40
90 30 3
91 49 9
92 18 20
93 5 40
94 26 0
95 29 40
96 40 22
97 40 22
98 40 8
99 36 10
100 30 25
ITERATION: 275
1 20 0
2 20 21
3 30 45
4 30 16
5 4 0
6 3 20
7 30 13
8 30 28
9 30 44
10 10 42
11 0 42
12 21 30
13 42 0
14 20 39
15 30 38
16 16 40
17 40 10
18 13 0
19 42 30
20 2 20
21 14 20
22 30 40
23 10 35
24 45 49
25 20 11
26 37 10
27 23 30
28 49 44
29 2 10
30 40 32
31 9 0
32 10 35
33 30 1
34 20 35
35 40 0
36 37 49
37 44 0
38 42 40
39 30 10
40 34 30
41 49 37
42 38 10
43 23 10
44 48 40
45 49 21
46 8 49
47 49 38
48 10 14
49 46 20
50 49 26
51 40 23
52 45 0
53 23 0
54 30 3
55 20 30
56 33 20
57 47 30
58 18 49
59 30 40
60 30 20
61 40 30
62 22 30
63 21 49
64 0 26
65 46 30
66 47 49
67 0 9
68 23 40
69 10 42
70 11 40
71 15 30
72 0 41
73 36 0
74 0 41
75 49 14
76 30 32
77 3 30
78 28 30
79 35 30
80 36 30
81 45 49
82 10 27
83 20 15
84 39 10
85 10 7
86 29 20
87 6 10
88 8 0
89 15 40
90 30 4
91 49 10
92 19 20
93 4 40
94 27 0
95 28 40
96 40 23
97 40 21
98 40 7
99 35 10
100 30 26
ITERATION: 276
1 19 0
2 20 20
3 30 44
4 30 17
5 5 0
6 2 20
7 30 14
8 30 29
9 30 43
10 10 41
11 0 41
12 22 30
13 43 0
14 20 38
15 30 37
16 15 40
17 40 9
18 14 0
19 41 30
20 1 20
21 15 20
22 30 39
23 10 34
24 46 49
25 20 12
26 38 10
27 22 30
28 49 45
29 1 10
30 40 31
31 10 0
32 10 36
33 30 0
34 20 36
35 39 0
36 38 49
37 43 0
38 43 40
39 30 9
40 33 30
41 49 38
42 39 10
43 24 10
44 49 40
45 49 22
46 7 49
47 49 37
48 10 13
49 47 20
50 49 25
51 40 24
52 44 0
53 24 0
54 30 4
55 19 30
56 34 20
57 48 30
58 17 49
59 29 40
60 31 20
61 40 31
62 23 30
63 20 49
64 0 25
65 47 30
66 46 49
67 0 8
68 24 40
69 10 41
70 10 40
71 16 30
72 0 40
73 35 0
74 0 40
75 49 15
76 30 31
77 4 30
78 27 30
79 34 30
80 35 30
81 46 49
82 10 28
83 20 16
84 38 10
85 10 6
86 30 20
87 7 10
88 9 0
89 16 40
90 30 5
91 48 10
92 20 20
93 3 40
94 28 0
95 27 40
96 40 24
97 40 20
98 40 6
99 34 10
100 30 27
ITERATION: 277
1 18 0
2 19 20
3 30 43
4 30 18
5 6 0
6 1 20
7 30 15
8 30 30
9 30 42
10 10 40
11 0 40
12 23 30
13 44 0
14 20 37
15 30 36
16 14 40
17 40 8
18 15 0
19 40 30
20 0 20
21 16 20
22 30 38
23 10 33
24 47 49
25 20 13
26 39 10
27 21 30
28 49 46
29 0 10
30 40 30
31 10 1
32 10 37
33 31 0
34 20 37
35 38 0
36 39 49
37 42 0
38 44 40
39 30 8
40 32 30
41 49 39
42 40 10
43 25 10
44 49 41
45 49 23
46 6 49
47 49 36
48 10 12
49 48 20
50 49 24
51 40 25
52 43 0
53 25 0
54 30 5
55 18 30
56 35 20
57 49 30
58 16 49
59 28 40
60 32 20
61 40 32
62 24 30
63 20 48
64 0 24
65 48 30
66 45 49
67 0 7
68 25 40
69 10 40
70 10 41
71 17 30
72 1 40
73 34 0
74 1 40
75 49 16
76 30 30
77 5 30
78 26 30
79 33 30
80 34 30
81 47 49
82 10 29
83 20 17
84 37 10
85 10 5
86 30 21
87 8 10
88 10 0
89 17 40
90 30 6
91 47 10
92 20 21
93 2 40
94 29 0
95 26 40
96 40 25
97 39 20
98 40 5
99 33 10
100 30 28
ITERATION: 278
1 17 0
2 18 20
3 30 42
4 30 19
5 7 0
6 0 20
7 30 16
8 30 31
9 30 41
10 11 40
11 0 40
12 24 30
13 45 0
14 20 36
15 30 35
16 13 40
17 40 7
18 16 0
19 40 31
20 0 19
21 17 20
22 30 37
23 10 32
24 48 49
25 20 14
26 40 10
27 20 30
28 49 47
29 0 9
30 40 29
31 10 2
32 10 38
33 32 0
34 20 38
35 37 0
36 40 49
37 41 0
38 45 40
39 30 7
40 31 30
41 49 40
42 41 10
43 26 10
44 49 42
45 49 24
46 5 49
47 49 35
48 10 11
49 49 20
50 49 23
51 40 26
52 42 0
53 26 0
54 30 6
55 17 30
56 36 20
57 49 31
58 15 49
59 27 40
60 33 20
61 40 33
62 25 30
63 20 47
64 0 23
65 49 30
66 44 49
67 0 6
68 26 40
69 10 39
70 10 42
71 18 30
72 2 40
73 33 0
74 2 40
75 49 17
76 30 29
77 6 30
78 25 30
79 32 30
80 33 30
81 48 49
82 10 30
83 20 18
84 36 10
85 10 4
86 30 22
87 9 10
88 10 1
89 18 40
90 30 7
91 46 10
92 20 22
93 1 40
94 30 0
95 25 40
96 40 26
97 38 20
98 40 4
99 32 10
100 30 29
ITERATION: 279
1 16 0
2 17 20
3 30 41
4 30 20
5 8 0
6 0 19
7 30 17
8 30 32
9 30 40
10 12 40
11 0 41
12 25 30
13 46 0
14 20 35
15 30 34
16 12 40
17 40 6
18 17 0
19 40 32
20 0 18
21 18 20
22 30 36
23 10 31
24 49 49
25 20 15
26 40 11
27 19 30
28 49 48
29 0 8
30 40 28
31 10 3
32 10 39
33 33 0
34 20 39
35 36 0
36 40 49
37 40 0
38 46 40
39 30 6
40 30 30
41 48 40
42 42 10
43 27 10
44 49 43
45 49 25
46 4 49
47 49 34
48 10 10
49 49 21
50 49 22
51 40 27
52 41 0
53 27 0
54 30 7
55 16 30
56 37 20
57 49 32
58 14 49
59 26 40
60 34 20
61 40 34
62 26 30
63 20 46
64 0 22
65 49 29
66 43 49
67 0 5
68 27 40
69 10 38
70 10 43
71 19 30
72 3 40
73 32 0
74 3 40
75 49 18
76 30 28
77 7 30
78 24 30
79 31 30
80 32 30
81 49 49
82 10 31
83 20 19
84 35 10
85 10 3
86 30 23
87 10 10
88 10 2
89 19 40
90 30 8
91 45 10
92 20 23
93 0 40
94 30 0
95 24 40
96 40 27
97 37 20
98 40 3
99 31 10
100 30 30
ITERATION: 280
1 15 0
2 16 20
3 30 40
4 30 21
5 9 0
6 0 18
7 30 18
8 30 33
9 29 40
10 13 40
11 0 42
12 26 30
13 47 0
14 20 34
15 30 33
16 11 40
17 40 5
18 18 0
19 40 33
20 0 17
21 19 20
22 30 35
23 10 30
24 48 49
25 20 16
26 40 12
27 18 30
28 49 49
29 0 7
30 40 27
31 10 4
32 10 40
33 34 0
34 20 40
35 35 0
36 39 49
37 40 0
38 47 40
39 30 5
40 29 30
41 47 40
42 43 10
43 28 10
44 49 44
45 49 26
46 3 49
47 49 33
48 10 9
49 49 22
50 49 21
51 40 28
52 40 0
53 28 0
54 30 8
55 15 30
56 38 20
57 49 33
58 13 49
59 25 40
60 35 20
61 40 35
62 27 30
