USERS: 100
ITERATIONS: 300
ITERATION: 1
78 0 40
79 37 11
80 32 42
81 18 4
82 12 14
83 30 15
84 33 1
85 9 5
86 9 29
87 43 8
88 17 49
89 2 39
90 8 3
91 35 10
92 30 17
93 22 39
94 38 25
95 23 20
96 44 16
97 2 41
98 20 21
99 42 33
100 20 13
ITERATION: 24
1 16 12
2 41 20
3 42 46
4 18 46
5 46 4
6 44 39
7 19 1
8 13 24
9 0 38
10 37 6
11 13 34
12 32 35
13 40 1
14 42 41
15 23 23
16 11 43
17 39 21
18 34 18
19 18 47
20 33 49
21 34 38
22 30 10
23 47 11
24 1 37
25 11 7
26 6 31
27 4 6
28 37 36
29 25 24
30 20 35
31 10 39
32 30 16
33 32 3
34 24 32
35 43 29
36 44 3
37 14 38
38 26 12
39 44 16
40 12 22
41 14 13
42 42 22
43 34 30
44 16 21
45 13 10
46 3 15
47 23 0
48 13 34
49 49 5
50 44 4
51 10 12
52 31 0
53 17 48
54 26 35
55 14 45
56 33 3
57 47 48
58 39 26
59 18 3
60 19 37
61 18 4
62 38 1
63 3 33
64 22 9
65 39 33
66 38 34
67 39 41
68 4 27
69 10 36
70 12 15
71 13 7
72 1 24
73 1 38
74 20 42
75 5 16
76 5 49
77 20 3
78 0 40
79 37 7
80 30 40
81 17 3
82 11 14
83 22 7
84 34 2
85 7 3
86 5 33
87 44 8
88 17 49
89 3 39
90 8 3
91 35 11
92 30 9
93 23 38
94 37 26
95 22 21
96 45 17
97 3 42
98 21 20
99 40 33
100 20 14
ITERATION: 25
1 17 11
2 40 19
3 42 47
4 17 47
5 46 3
6 36 39
7 20 1
8 12 23
9 2 40
10 41 10
11 14 35
12 32 36
13 40 1
14 43 40
15 24 22
16 10 43
17 41 19
18 34 17
19 17 47
20 32 48
21 26 46
22 30 18
23 47 3
24 0 36
25 17 1
26 7 30
27 5 5
28 36 37
29 24 23
30 19 35
31 11 39
32 31 15
33 33 3
34 25 33
35 44 30
36 34 13
37 13 37
38 27 13
39 44 17
40 12 21
41 14 11
42 42 23
43 36 30
44 18 19
45 12 11
46 4 15
47 24 0
48 14 34
49 49 5
50 45 4
51 11 12
52 32 0
53 16 49
54 27 34
55 15 44
56 34 2
57 48 47
58 40 26
59 19 2
60 20 37
61 19 4
62 30 9
63 4 34
64 22 8
65 38 32
66 39 35
67 40 41
68 3 27
69 11 35
70 12 19
71 14 7
72 7 18
73 3 36
74 20 44
75 6 17
76 6 48
77 22 1
78 0 40
79 37 3
80 29 39
81 19 5
82 12 14
83 21 6
84 32 4
85 6 2
86 5 34
87 46 6
88 18 48
89 2 38
90 7 3
91 39 7
92 29 9
93 24 37
94 37 25
95 23 21
96 45 18
97 2 43
98 21 18
99 48 41
100 19 13
ITERATION: 26
1 17 12
2 40 18
3 38 43
4 15 49
5 47 4
6 37 38
7 19 0
8 4 31
9 1 41
10 41 9
11 6 43
12 33 37
13 41 0
14 41 38
15 23 21
16 10 44
17 40 20
18 33 17
19 16 48
20 31 47
21 25 46
22 30 17
23 46 3
24 0 36
25 19 3
26 3 30
27 1 5
28 34 39
29 22 23
30 19 34
31 11 41
32 29 15
33 34 4
34 24 33
35 43 29
36 36 13
37 13 39
38 27 14
39 45 16
40 12 22
41 14 12
42 41 24
43 35 29
44 22 23
45 11 10
46 5 16
47 16 8
48 15 34
49 49 6
50 45 20
51 11 11
52 33 1
53 14 47
54 26 34
55 19 44
56 33 1
57 48 48
58 32 34
59 18 1
60 18 37
61 20 4
62 32 9
63 3 34
64 22 16
65 39 33
66 38 34
67 42 41
68 2 28
69 12 35
70 13 20
71 14 8
72 8 18
73 2 36
74 19 43
75 2 13
76 2 44
77 23 1
78 7 33
79 45 11
80 25 35
81 17 7
82 13 14
83 20 5
84 33 4
85 6 0
86 6 34
87 44 6
88 18 49
89 3 38
90 7 2
91 41 9
92 28 8
93 32 37
94 37 26
95 25 23
96 43 16
97 3 44
98 29 26
99 47 41
100 21 15
ITERATION: 27
1 18 12
2 39 17
3 38 42
4 31 33
5 48 4
6 36 38
7 18 1
8 12 39
9 0 40
10 42 8
11 5 44
12 34 37
13 41 0
14 37 38
15 22 22
16 9 44
17 41 20
18 33 18
19 16 47
20 32 48
21 26 47
22 30 19
23 45 3
24 0 36
25 19 4
26 3 34
27 0 6
28 34 41
29 21 23
30 27 26
31 11 40
32 21 15
33 36 2
34 25 32
35 42 30
36 35 14
37 14 40
38 26 13
39 44 15
40 13 22
41 16 10
42 41 23
43 34 29
44 24 23
45 12 11
46 5 17
47 17 8
48 14 33
49 49 6
50 46 21
51 12 11
52 32 2
53 16 47
54 26 33
55 18 45
56 34 1
57 47 49
58 31 34
59 19 2
60 2 21
61 21 4
62 31 9
63 4 33
64 21 17
65 47 33
66 37 35
67 42 33
68 3 28
69 13 36
70 14 20
71 14 7
72 9 19
73 10 44
74 18 44
75 3 12
76 2 44
77 25 3
78 8 33
79 45 10
80 26 34
81 15 9
82 13 13
83 22 5
84 31 2
85 6 0
86 6 33
87 42 6
88 18 48
89 2 39
90 5 4
91 45 9
92 27 8
93 16 21
94 37 25
95 24 22
96 44 17
97 3 36
98 30 27
99 47 41
100 20 14
ITERATION: 28
1 19 13
2 39 15
3 34 42
4 31 32
5 48 2
6 37 39
7 17 0
8 13 39
9 2 40
10 41 9
11 6 43
12 33 36
13 40 0
14 37 30
15 23 22
16 10 43
17 39 20
18 33 19
19 32 31
20 33 47
21 26 48
22 30 23
23 45 3
24 1 35
25 11 4
26 3 33
27 0 6
28 34 40
29 13 23
30 26 25
31 10 39
32 20 15
33 37 2
34 26 32
35 41 31
36 34 15
37 15 41
38 26 14
39 42 15
40 12 23
41 15 9
42 42 24
43 34 27
44 25 24
45 14 11
46 6 17
47 17 9
48 15 34
49 48 5
50 46 22
51 11 10
52 31 3
53 18 49
54 27 33
55 18 43
56 28 7
57 47 49
58 32 34
59 20 3
60 0 19
61 21 3
62 32 9
63 4 34
64 22 18
65 31 17
66 35 35
67 41 34
68 2 28
69 12 35
70 13 21
71 14 6
72 8 19
73 11 44
74 18 42
75 2 12
76 2 45
77 25 4
78 7 33
79 45 8
80 26 38
81 19 9
82 14 12
83 22 6
84 32 3
85 6 0
86 8 31
87 42 5
88 19 49
89 1 40
90 1 4
91 45 9
92 23 4
93 14 19
94 38 26
95 23 23
96 46 17
97 2 36
98 28 27
99 47 41
100 22 12
ITERATION: 29
1 20 12
2 37 15
3 33 43
4 31 28
5 47 1
6 35 37
7 17 0
8 14 40
9 3 39
10 43 11
11 7 42
12 32 36
13 41 0
14 36 29
15 23 21
16 10 44
17 38 20
18 32 18
19 32 29
20 32 48
21 26 47
22 29 22
23 46 4
24 0 35
25 10 3
26 2 33
27 2 4
28 32 42
29 13 7
30 25 25
31 9 38
32 20 16
33 38 3
34 26 31
35 42 32
36 30 15
37 16 40
38 26 13
39 42 13
40 12 22
41 15 10
42 46 20
43 33 26
44 23 26
45 16 9
46 5 18
47 16 8
48 15 35
49 46 3
50 45 23
51 12 10
52 32 2
53 18 49
54 28 34
55 19 42
56 29 8
57 48 48
58 32 33
59 18 5
60 0 19
61 19 5
62 33 10
63 6 32
64 20 16
65 30 16
66 34 35
67 40 33
68 3 28
69 12 36
70 12 21
71 14 7
72 0 19
73 10 44
74 18 43
75 3 11
76 3 44
77 24 5
78 7 32
79 44 8
80 27 38
81 27 1
82 15 13
83 22 5
84 32 2
85 5 0
86 8 30
87 40 3
88 18 48
89 0 39
90 1 3
91 45 8
92 23 6
93 15 18
94 38 18
95 23 15
96 45 18
97 3 36
98 27 28
99 48 42
100 6 12
ITERATION: 30
1 20 13
2 38 14
3 32 44
4 31 20
5 33 15
6 36 36
7 19 2
8 15 40
9 2 39
10 44 11
11 6 42
12 36 40
13 41 0
14 35 28
15 23 22
16 9 43
17 38 19
18 33 17
19 31 29
20 36 44
21 27 48
22 29 23
23 45 3
24 2 37
25 9 2
26 10 33
27 6 4
28 33 43
29 14 8
30 26 24
31 11 36
32 19 16
33 38 2
34 34 31
35 48 38
36 30 17
37 24 32
38 25 13
39 43 13
40 4 14
41 31 10
42 47 20
43 33 25
44 24 27
45 15 9
46 5 17
47 16 12
48 17 37
49 47 2
50 46 23
51 11 11
52 34 0
53 18 49
54 29 34
55 20 43
56 28 9
57 47 49
58 32 34
59 19 4
60 0 20
61 20 4
62 33 8
63 7 33
64 21 17
65 31 17
66 35 36
67 39 34
68 3 12
69 14 36
70 13 20
71 13 8
72 1 20
73 8 44
74 18 44
75 3 10
76 1 46
77 30 11
78 8 33
79 44 9
80 26 37
81 28 1
82 17 15
83 22 6
84 32 3
85 4 1
86 8 31
87 40 2
88 19 49
89 1 39
90 2 4
91 45 6
92 21 6
93 16 17
94 40 16
95 22 14
96 46 17
97 7 32
98 27 27
99 48 41
100 5 13
ITERATION: 31
1 21 13
2 37 13
3 31 45
4 30 20
5 31 17
6 34 38
7 18 2
8 13 40
9 2 38
10 43 10
11 7 42
12 35 41
13 41 0
14 36 29
15 22 22
16 17 35
17 39 19
18 32 16
19 32 29
20 28 44
21 35 48
22 31 25
23 45 4
24 2 38
25 25 18
26 11 34
27 7 4
28 34 43
29 14 9
30 27 23
31 12 37
32 19 14
33 34 6
34 32 33
35 48 39
36 29 17
37 23 33
38 24 12
39 42 13
40 3 14
41 31 6
42 47 21
43 41 33
44 25 28
45 14 10
46 7 15
47 16 13
48 18 38
49 46 3
50 45 24
51 12 11
52 34 0
53 19 49
54 30 33
55 22 41
56 29 10
57 48 48
58 33 33
59 18 4
60 0 20
61 19 4
62 34 7
63 7 34
64 22 18
65 30 16
66 39 32
67 40 35
68 2 11
69 14 35
70 13 19
71 21 0
72 0 21
73 7 44
74 17 44
75 4 11
76 2 45
77 28 11
78 0 41
79 48 5
80 26 35
81 24 1
82 17 16
83 21 7
84 31 2
85 5 2
86 7 30
87 41 1
88 18 49
89 0 40
90 0 6
91 41 6
92 20 6
93 16 25
94 32 8
95 23 13
96 48 19
97 7 30
98 28 26
99 48 42
100 6 12
ITERATION: 32
1 20 13
2 36 14
3 29 47
4 29 19
5 32 18
6 34 39
7 19 3
8 14 40
9 1 39
10 47 6
11 11 38
12 35 42
13 41 7
14 35 30
15 22 21
16 18 35
17 38 19
18 31 17
19 30 31
20 27 44
21 36 48
22 31 26
23 43 2
24 1 38
25 23 16
26 12 34
27 7 5
28 33 43
29 15 9
30 26 22
31 12 38
32 11 6
33 34 5
34 32 25
35 47 39
36 29 18
37 25 33
38 26 10
39 40 13
40 1 12
41 32 7
42 49 23
43 40 32
44 26 27
45 13 9
46 7 16
47 15 12
48 19 37
49 30 19
50 49 20
51 11 10
52 34 0
53 19 49
54 29 34
55 22 42
56 30 9
57 44 44
58 32 33
59 16 4
60 0 21
61 20 4
62 35 7
63 6 35
64 22 19
65 29 16
66 39 31
67 41 35
68 2 10
69 14 36
70 12 18
71 20 0
72 0 21
73 8 43
74 18 44
75 5 12
76 3 45
77 32 11
78 0 41
79 47 6
80 24 33
81 32 9
82 21 20
83 20 6
84 30 1
85 6 1
86 8 29
87 40 1
88 18 49
89 0 40
90 1 6
91 42 5
92 20 5
93 16 23
94 34 10
95 24 14
96 47 19
97 7 29
98 29 25
99 47 42
100 5 12
ITERATION: 33
1 22 15
2 35 15
3 29 43
4 25 15
5 31 17
6 34 40
7 19 1
8 15 41
9 7 33
10 46 5
11 12 39
12 36 42
13 41 6
14 36 31
15 23 20
16 19 34
17 36 19
18 33 17
19 30 32
20 27 45
21 36 48
22 30 25
23 35 2
24 1 37
25 23 17
26 13 35
27 6 4
28 35 41
29 1 23
30 25 22
31 11 38
32 10 6
33 32 3
34 33 24
35 46 39
36 21 18
37 25 32
38 26 12
39 39 12
40 3 14
41 31 8
42 49 23
43 41 33
44 27 27
45 12 9
46 8 17
47 15 11
48 18 37
49 29 19
50 49 20
51 12 11
52 33 1
53 22 46
54 37 26
55 22 41
56 30 5
57 44 46
58 33 33
59 16 3
60 0 21
61 19 4
62 47 7
63 5 35
64 23 18
65 30 16
66 39 30
67 40 35
68 1 10
69 15 36
70 16 22
71 16 4
72 0 20
73 8 45
74 26 36
75 6 11
76 2 45
77 24 11
78 1 41
79 45 8
80 25 33
81 33 8
82 21 21
83 21 5
84 31 2
85 5 1
86 7 29
87 39 0
88 19 48
89 4 44
90 2 6
91 41 6
92 21 5
93 15 24
94 33 11
95 22 14
96 46 18
97 8 30
98 30 25
99 46 42
100 5 11
ITERATION: 34
1 21 15
2 31 11
3 28 42
4 25 14
5 32 16
6 33 40
7 21 3
8 15 42
9 9 33
10 38 5
11 12 31
12 36 41
13 42 5
14 37 30
15 23 19
16 11 26
17 35 19
18 32 16
19 28 32
20 35 45
21 40 48
22 32 23
23 36 2
24 1 36
25 24 16
26 14 36
27 5 3
28 34 41
29 0 22
30 25 23
31 11 34
32 11 6
33 32 5
34 34 25
35 46 38
36 21 19
37 25 31
38 30 8
39 38 13
40 13 24
41 32 7
42 49 22
43 40 34
44 27 28
45 12 25
46 7 16
47 15 19
48 10 37
49 29 20
50 48 21
51 11 10
52 34 0
53 23 46
54 38 25
55 21 40
56 29 5
57 45 47
58 33 34
59 16 4
60 0 21
61 18 5
62 47 8
63 6 35
64 21 18
65 31 17
66 39 32
67 41 35
68 0 9
69 17 38
70 8 30
71 17 5
72 0 19
73 7 46
74 27 37
75 7 10
76 6 45
77 25 12
78 0 41
79 46 8
80 26 32
81 32 7
82 21 22
83 21 3
84 30 1
85 5 0
86 3 33
87 38 1
88 19 48
89 5 43
90 6 2
91 41 5
92 13 5
93 14 24
94 32 11
95 21 13
96 47 18
97 8 29
98 30 33
99 42 38
100 4 11
ITERATION: 35
1 19 13
2 39 19
3 26 44
4 25 10
5 36 12
6 32 41
7 22 3
8 19 46
9 7 33
10 37 5
11 13 31
12 35 40
13 41 5
14 38 31
15 24 18
16 12 27
17 47 7
18 32 15
19 30 32
20 27 45
21 41 48
22 33 24
23 37 2
24 1 44
25 16 8
26 15 36
27 6 3
28 26 49
29 1 22
30 26 22
31 11 26
32 12 7
33 28 9
34 34 24
35 45 38
36 22 19
37 26 31
38 29 7
39 34 13
40 5 24
41 33 6
42 49 21
43 40 33
44 28 29
45 20 33
46 6 17
47 1 19
48 6 37
49 30 19
50 49 22
51 7 10
52 34 0
53 23 44
54 40 27
55 20 40
56 30 5
57 44 48
58 35 34
59 17 3
60 1 20
61 18 7
62 48 8
63 4 35
64 13 26
65 29 15
66 39 31
67 42 35
68 16 25
69 18 39
70 8 31
71 17 6
72 7 19
73 3 42
74 26 36
75 6 10
76 7 45
77 25 13
78 0 42
79 38 0
80 25 32
81 32 6
82 22 21
83 20 2
84 29 0
85 5 1
86 4 32
87 39 1
88 19 49
89 4 43
90 4 0
91 42 5
92 14 6
93 14 22
94 33 10
95 21 14
96 47 17
97 16 37
98 30 32
99 43 38
100 4 13
ITERATION: 36
1 19 14
2 39 17
3 25 45
4 25 11
5 37 13
6 31 42
7 24 5
8 19 44
9 23 49
10 38 6
11 13 33
12 34 40
13 42 4
14 39 32
15 22 20
16 11 26
17 46 8
18 32 16
19 30 31
20 26 46
21 41 47
22 35 24
23 36 1
24 0 45
25 17 7
26 14 36
27 7 4
28 27 48
29 2 23
30 27 23
31 12 27
32 14 7
33 28 8
34 35 23
35 45 36
36 23 18
37 27 30
38 30 7
39 34 14
40 5 22
41 34 7
42 47 21
43 40 41
44 28 30
45 22 33
46 14 25
47 1 18
48 7 36
49 28 19
50 48 22
51 8 10
52 34 7
53 22 43
54 41 28
55 20 39
56 31 4
57 43 48
58 34 35
59 17 2
60 2 21
61 17 7
62 47 7
63 4 34
64 13 27
65 29 16
66 38 30
67 43 34
68 17 26
69 2 39
70 9 30
71 18 6
72 8 20
73 13 32
74 25 37
75 6 9
76 8 44
77 17 5
78 1 43
79 38 1
80 24 33
81 32 7
82 23 22
83 21 3
84 29 0
85 4 1
86 5 31
87 40 2
88 19 42
89 0 39
90 3 1
91 42 4
92 13 6
93 14 21
94 31 8
95 22 14
96 49 15
97 12 37
98 32 30
99 43 37
100 6 13
ITERATION: 37
1 20 14
2 38 16
3 26 44
4 24 10
5 37 11
6 25 48
7 25 4
8 11 44
9 23 49
10 37 7
11 14 33
12 33 40
13 43 3
14 39 31
15 21 19
16 10 27
17 48 8
18 32 17
19 32 31
20 25 47
21 40 46
22 37 26
23 36 0
24 1 46
25 9 7
26 22 36
27 6 3
28 28 49
29 1 22
30 28 24
31 12 28
32 6 7
33 27 8
34 35 22
35 29 20
36 22 18
37 26 31
38 31 8
39 33 14
40 4 21
41 34 6
42 47 22
43 39 40
44 29 31
45 23 34
46 14 24
47 0 17
48 15 44
49 30 21
50 46 24
51 4 10
52 34 8
53 20 43
54 40 28
55 16 39
56 30 3
57 44 49
58 42 43
59 1 2
60 3 21
61 17 8
62 47 6
63 2 32
64 14 28
65 21 24
66 39 29
67 47 34
68 17 27
69 3 40
70 11 28
71 19 6
72 7 20
73 13 31
74 27 39
75 2 13
76 7 44
77 18 4
78 3 43
79 39 0
80 24 49
81 32 8
82 21 20
83 25 3
84 29 0
85 5 0
86 13 31
87 40 3
88 20 42
89 0 39
90 3 2
91 42 4
92 12 6
93 15 20
94 32 7
95 23 14
96 41 23
97 12 29
98 34 30
99 42 36
100 14 13
ITERATION: 38
1 20 15
2 37 17
3 24 44
4 26 8
5 35 9
6 24 47
7 26 3
8 19 36
9 24 48
10 33 11
11 15 32
12 34 39
13 43 2
14 40 32
15 22 19
16 11 26
17 48 7
18 33 16
19 32 30
20 24 46
21 40 47
22 37 10
23 36 1
24 1 47
25 10 7
26 21 35
27 5 2
28 28 48
29 1 23
30 28 25
31 12 29
32 5 6
33 27 10
34 43 30
35 28 19
36 23 18
37 27 31
38 29 8
39 34 14
40 4 29
41 35 7
42 48 23
43 37 42
44 29 33
45 24 35
46 15 24
47 1 16
48 14 44
49 22 13
50 44 26
51 5 10
52 33 9
53 21 43
54 44 32
55 16 43
56 29 4
57 44 49
58 42 44
59 1 3
60 2 22
61 16 8
62 46 7
63 0 34
64 16 26
65 20 25
66 43 25
67 48 33
68 16 27
69 5 40
70 12 29
71 20 5
72 7 22
73 14 31
74 25 41
75 3 14
76 9 42
77 17 3
78 5 45
79 40 0
80 24 49
81 36 12
82 17 16
83 23 1
84 30 0
85 5 0
86 14 31
87 38 5
88 19 41
89 1 38
90 2 2
91 43 4
92 13 6
93 14 21
94 30 7
95 24 15
96 42 24
97 20 29
98 33 31
99 43 36
100 2 25
ITERATION: 39
1 20 14
2 38 17
3 25 44
4 26 9
5 37 9
6 24 46
7 26 4
8 20 35
9 25 49
10 32 12
11 15 33
12 33 40
13 42 1
14 39 32
15 22 20
16 10 25
17 47 8
18 32 15
19 32 29
20 23 46
21 32 39
22 36 9
23 22 15
24 0 47
25 9 7
26 20 35
27 1 6
28 27 47
29 1 25
30 32 29
31 12 28
32 5 7
33 26 11
34 44 30
35 28 18
36 22 17
37 27 32
38 29 6
39 38 10
40 3 29
41 34 7
42 47 24
43 38 41
44 29 32
45 22 35
46 14 23
47 2 15
48 13 43
49 23 12
50 44 30
51 5 11
52 32 9
53 21 44
54 44 34
55 17 44
56 30 5
57 43 49
58 42 43
59 0 3
60 2 24
61 16 4
62 46 8
63 0 33
64 17 25
65 20 23
66 45 23
67 49 34
68 15 27
69 13 32
70 11 28
71 20 13
72 6 22
73 10 35
74 26 42
75 5 14
76 8 41
77 16 3
78 4 45
79 40 1
80 8 33
81 36 13
82 18 17
83 22 1
84 30 0
85 4 1
86 15 30
87 37 5
88 20 40
89 3 38
90 1 3
91 43 3
92 12 5
93 14 20
94 30 6
95 22 17
96 41 25
97 22 31
98 34 30
99 43 37
100 3 26
ITERATION: 40
1 18 16
2 38 16
3 23 42
4 25 9
5 37 10
6 24 45
7 26 3
8 21 36
9 24 48
10 33 12
11 14 34
12 33 39
13 44 1
14 47 24
15 38 4
16 14 25
17 47 7
18 33 16
19 30 29
20 25 44
21 31 40
22 36 7
23 18 15
24 0 46
25 7 5
26 21 34
27 3 6
28 26 47
29 5 25
30 24 37
31 11 28
32 9 3
33 25 10
34 43 31
35 20 18
36 22 25
37 27 31
38 30 6
39 37 10
40 2 28
41 35 7
42 47 23
43 38 42
44 29 31
45 21 36
46 15 23
47 3 14
48 5 35
49 25 14
50 45 31
51 6 10
52 32 1
53 5 28
54 44 35
55 16 43
56 31 6
57 43 49
58 43 43
59 0 2
60 2 40
61 15 4
62 46 6
63 2 33
64 16 26
65 19 23
66 46 22
67 49 34
68 16 26
69 12 33
70 9 30
71 19 12
72 7 22
73 9 34
74 28 44
75 6 14
76 8 43
77 15 2
78 5 46
79 39 0
80 7 32
81 35 12
82 17 17
83 23 0
84 30 0
85 5 1
86 16 31
87 41 9
88 19 41
89 3 39
90 0 3
91 42 4
92 11 4
93 16 22
94 28 8
95 23 17
96 41 26
97 20 29
98 33 30
99 42 37
100 1 24
ITERATION: 41
1 18 14
2 39 16
3 22 41
4 26 8
5 36 10
6 24 46
7 27 4
8 22 36
9 23 47
10 34 12
11 13 35
12 34 39
13 38 7
14 49 26
15 37 4
16 13 24
17 47 6
18 33 17
19 29 30
20 23 42
21 31 39
22 35 6
23 17 14
24 0 47
25 8 6
26 20 34
27 4 7
28 26 48
29 4 24
30 40 37
31 10 29
32 9 4
33 26 10
34 41 29
35 19 17
36 23 26
37 27 15
38 29 5
39 38 11
40 1 29
41 33 7
42 48 23
43 38 46
44 28 32
45 20 36
46 17 21
47 5 14
48 7 37
49 26 14
50 45 30
51 7 10
52 31 0
53 3 28
54 43 34
55 17 44
56 31 5
57 43 49
58 42 42
59 0 3
60 2 39
61 16 4
62 45 5
63 1 34
64 15 27
65 20 23
66 45 23
67 49 34
68 17 25
69 12 41
70 10 29
71 17 12
72 6 23
73 9 38
74 29 45
75 4 12
76 9 44
77 17 2
78 4 47
79 41 2
80 6 31
81 36 12
82 16 16
83 24 1
84 30 15
85 6 0
86 18 33
87 42 10
88 19 49
89 2 38
90 0 3
91 41 3
92 3 4
93 16 38
94 29 8
95 22 17
96 42 26
97 20 31
98 17 30
99 38 41
100 0 24
ITERATION: 42
1 17 15
2 38 16
3 23 41
4 27 9
5 37 10
6 25 46
7 27 4
8 30 44
9 24 48
10 33 12
11 14 36
12 33 40
13 37 8
14 33 42
15 37 5
16 13 26
17 48 7
18 34 18
19 30 29
20 22 42
21 35 39
22 34 5
23 16 15
24 0 47
25 9 7
26 20 35
27 5 6
28 26 44
29 5 24
30 41 37
31 9 29
32 8 5
33 27 9
34 42 28
35 18 17
36 24 25
37 26 16
38 28 4
39 37 12
40 1 30
41 29 7
42 47 23
43 37 47
44 28 31
45 19 36
46 17 22
47 6 15
48 7 36
49 27 14
50 46 31
51 8 9
52 24 7
53 4 27
54 43 35
55 9 44
56 32 5
57 43 49
58 41 41
59 0 3
60 1 38
61 17 3
62 44 4
63 1 26
64 14 28
65 16 27
66 44 24
67 49 34
68 17 26
69 11 41
70 10 30
71 19 12
72 6 21
73 15 44
74 29 47
75 4 13
76 8 43
77 17 3
78 5 47
79 41 0
80 4 33
81 36 10
82 17 16
83 24 0
84 29 16
85 4 2
86 14 29
87 41 11
88 19 49
89 2 37
90 0 3
91 40 2
92 4 3
93 16 37
94 29 9
95 21 17
96 48 20
97 21 31
98 17 28
99 36 43
100 0 24
ITERATION: 43
1 19 17
2 39 17
3 22 42
4 26 9
5 36 11
6 24 46
7 26 4
8 31 44
9 24 49
10 32 12
11 14 37
12 34 39
13 37 7
14 34 41
15 36 4
16 15 24
17 47 6
18 34 17
19 29 28
20 22 41
21 37 39
22 34 3
23 24 23
24 0 46
25 17 15
26 22 33
27 3 8
28 27 43
29 7 26
30 40 37
31 9 30
32 9 6
33 27 8
34 44 28
35 17 16
36 24 24
37 26 18
38 28 3
39 36 12
40 1 29
41 29 8
42 48 22
43 37 46
44 32 35
45 19 34
46 9 14
47 6 16
48 11 40
49 26 14
50 45 31
51 8 11
52 20 11
53 8 23
54 42 34
55 10 44
56 31 4
57 35 41
58 42 42
59 1 4
60 1 38
61 17 2
62 44 2
63 3 24
64 12 26
65 8 19
66 45 25
67 49 35
68 16 26
69 3 33
70 9 30
71 18 13
72 7 20
73 14 45
74 30 48
75 5 14
76 9 44
77 18 3
78 6 47
79 44 3
80 3 34
81 37 11
82 13 12
83 24 0
84 30 17
85 3 2
86 13 29
87 41 11
88 19 49
89 3 37
90 1 2
91 39 3
92 5 3
93 8 29
94 27 11
95 21 25
96 47 21
97 22 30
98 18 28
99 37 42
100 8 16
ITERATION: 44
1 18 17
2 38 18
3 22 44
4 25 8
5 40 15
6 25 46
7 25 5
8 31 40
9 24 49
10 33 11
11 14 38
12 34 43
13 35 7
14 33 42
15 35 4
16 15 22
17 48 5
18 34 19
19 28 28
20 23 41
21 36 39
22 34 4
23 25 23
24 0 46
25 18 16
26 21 34
27 3 9
28 26 42
29 11 30
30 40 38
31 10 31
32 10 5
33 26 7
34 44 27
35 15 14
36 23 25
37 28 20
38 38 13
39 37 11
40 2 29
41 13 8
42 46 24
43 36 45
44 32 34
45 19 32
46 10 15
47 5 17
48 10 41
49 28 12
50 46 31
51 8 10
52 24 15
53 16 23
54 41 35
55 10 40
56 32 4
57 35 45
58 46 46
59 1 2
60 2 39
61 17 1
62 45 2
63 3 23
64 20 18
65 4 23
66 37 33
67 41 43
68 15 25
69 2 34
70 8 29
71 19 12
72 8 20
73 15 44
74 31 49
75 6 15
76 9 45
77 16 1
78 7 47
79 42 3
80 4 35
81 36 11
82 14 11
83 24 0
84 29 16
85 1 4
86 5 29
87 42 11
88 19 49
89 3 21
90 0 3
91 38 2
92 6 3
93 12 25
94 26 10
95 21 26
96 47 37
97 18 26
98 20 26
99 45 34
100 9 16
ITERATION: 45
1 19 17
2 40 18
3 22 38
4 25 7
5 39 15
6 25 42
7 26 5
8 32 40
9 24 42
10 37 15
11 6 38
12 35 44
13 36 7
14 34 42
15 36 4
16 13 22
17 47 4
18 35 20
19 28 29
20 25 41
21 37 40
22 33 3
23 24 24
24 0 45
25 10 24
26 21 33
27 5 7
28 25 41
29 10 30
30 41 37
31 11 31
32 11 4
33 26 6
34 28 11
35 15 13
36 23 26
37 26 18
38 39 12
39 37 12
40 3 29
41 12 8
42 46 25
43 28 37
44 33 34
45 20 31
46 10 14
47 6 17
48 9 41
49 29 11
50 46 32
51 9 9
52 28 19
53 16 24
54 40 36
55 9 41
56 32 3
57 36 44
58 48 46
59 0 2
60 2 38
61 17 2
62 44 3
63 2 23
64 19 17
65 3 24
66 36 32
67 42 43
68 11 21
69 1 34
70 6 29
71 3 12
72 7 20
73 15 45
74 31 49
75 14 15
76 7 43
77 15 0
78 7 48
79 43 3
80 4 34
81 37 11
82 16 9
83 24 8
84 28 17
85 2 4
86 5 30
87 46 11
88 19 49
89 2 22
90 0 3
91 39 1
92 6 4
93 11 24
94 27 9
95 22 25
96 46 38
97 18 25
98 19 27
99 46 33
100 8 16
ITERATION: 46
1 19 16
2 39 19
3 18 38
4 26 7
5 39 13
6 24 43
7 34 13
8 30 38
9 22 44
10 37 16
11 6 37
12 34 43
13 35 7
14 34 41
15 36 3
16 21 14
17 46 4
18 35 19
19 27 28
20 24 41
21 36 41
22 34 3
23 23 25
24 1 45
25 10 25
26 23 31
27 3 5
28 24 41
29 11 31
30 40 38
31 11 32
32 10 5
33 25 5
34 28 10
35 7 5
36 24 26
37 18 18
38 37 12
39 36 13
40 3 21
41 11 8
42 47 25
43 27 38
44 25 26
45 19 30
46 9 15
47 5 18
48 9 42
49 13 11
50 42 32
51 9 10
52 30 17
53 15 24
54 39 36
55 8 40
56 32 2
57 46 44
58 49 46
59 1 1
60 2 39
61 16 2
62 45 3
63 2 27
64 20 18
65 3 28
66 35 31
67 40 43
68 11 13
69 1 35
70 5 28
71 4 11
