ITERATIONS: 300
ITERATION: 1
11 35 10
12 30 40
13 22 49
14 12 20
15 2 0
16 0 41
17 14 10
18 16 49
19 40 34
20 49 36
21 49 40
22 20 16
23 0 28
24 0 18
25 40 36
26 10 34
27 49 26
28 10 6
29 46 30
30 33 30
31 33 40
32 47 49
33 20 49
34 3 30
35 36 0
36 45 0
37 0 24
38 38 49
39 46 30
40 14 49
41 15 20
42 10 0
43 48 0
44 36 0
45 35 40
46 40 22
47 28 30
48 49 15
49 38 20
ITERATION: 186
1 23 40
2 0 4
3 20 1
4 14 40
5 0 46
6 0 9
7 8 0
8 10 6
9 29 30
10 40 24
11 34 10
12 30 41
13 21 49
14 11 20
15 1 0
16 0 42
17 15 10
18 17 49
19 40 33
20 49 37
21 49 40
22 20 15
23 0 27
24 0 17
25 40 37
26 10 33
27 49 25
28 10 5
29 47 30
30 34 30
31 34 40
32 46 49
33 19 49
34 2 30
35 35 0
36 44 0
37 0 23
38 39 49
39 45 30
40 15 49
41 16 20
42 10 0
43 49 0
44 37 0
45 36 40
46 40 21
47 29 30
48 49 14
49 39 20
ITERATION: 187
1 22 40
2 0 3
3 20 0
4 13 40
5 0 47
6 0 8
7 7 0
8 10 7
9 30 30
10 40 23
11 33 10
12 30 42
13 20 49
14 10 20
15 0 0
16 0 43
17 16 10
18 18 49
19 40 32
20 49 38
21 49 41
22 20 14
23 0 26
24 0 16
25 40 38
26 10 32
27 49 24
28 10 4
29 48 30
30 35 30
31 35 40
32 45 49
33 18 49
34 1 30
35 34 0
36 43 0
37 0 22
38 40 49
39 44 30
40 16 49
41 17 20
42 9 0
43 49 1
44 38 0
45 37 40
46 40 20
47 30 30
48 49 13
49 40 20
ITERATION: 188
1 21 40
2 0 2
3 19 0
4 12 40
5 0 48
6 0 7
7 6 0
8 10 8
9 30 29
10 40 22
11 32 10
12 30 43
13 20 49
14 10 19
15 0 1
16 0 44
17 17 10
18 19 49
19 40 31
20 49 39
21 49 42
22 20 13
23 0 25
24 0 15
25 40 39
26 10 31
27 49 23
28 10 3
29 49 30
30 36 30
31 36 40
32 44 49
33 17 49
34 0 30
35 33 0
36 42 0
37 0 21
38 40 49
39 43 30
40 17 49
41 18 20
42 8 0
43 49 2
44 39 0
45 38 40
46 39 20
47 31 30
48 49 12
49 41 20
ITERATION: 189
1 20 40
2 0 1
3 18 0
4 11 40
5 0 49
6 0 6
7 5 0
8 10 9
9 30 28
10 40 21
11 31 10
12 30 44
13 21 49
14 10 18
15 0 2
16 0 45
17 18 10
18 20 49
19 40 30
20 49 40
21 49 43
22 20 12
23 0 24
24 0 14
25 40 40
26 10 30
27 49 22
28 10 2
29 49 31
30 37 30
31 37 40
32 43 49
33 16 49
34 0 29
35 32 0
36 41 0
37 0 20
38 39 49
39 42 30
40 18 49
41 19 20
42 7 0
43 49 3
44 40 0
45 39 40
46 38 20
47 32 30
48 49 11
49 42 20
ITERATION: 190
1 19 40
2 0 0
3 17 0
4 10 40
5 1 49
6 0 5
7 4 0
8 10 10
9 30 27
10 40 20
11 30 10
12 30 45
13 22 49
14 10 17
15 0 3
16 0 46
17 19 10
18 20 49
19 39 30
20 48 40
21 49 44
22 20 11
23 0 23
24 0 13
25 39 40
26 10 29
27 49 21
28 10 1
29 49 32
30 38 30
31 38 40
32 42 49
33 15 49
34 0 28
35 31 0
36 40 0
37 1 20
38 38 49
39 41 30
40 19 49
41 20 20
42 6 0
43 49 4
44 40 0
45 40 40
46 37 20
47 33 30
48 49 10
49 43 20
ITERATION: 191
1 18 40
2 1 0
3 16 0
4 10 39
5 2 49
6 0 4
7 3 0
8 9 10
9 30 26
10 40 19
11 30 11
12 30 46
13 23 49
14 10 16
15 0 4
16 0 47
17 20 10
18 19 49
19 38 30
20 47 40
21 49 45
22 20 10
23 0 22
24 0 12
25 38 40
26 10 28
27 49 20
28 10 0
29 49 33
30 39 30
31 39 40
32 41 49
33 14 49
34 0 27
35 30 0
36 40 0
37 2 20
38 37 49
39 40 30
40 20 49
41 20 19
42 5 0
43 49 5
44 39 0
45 41 40
46 36 20
47 34 30
48 48 10
49 44 20
ITERATION: 192
1 17 40
2 2 0
3 15 0
4 10 38
5 3 49
6 0 3
7 2 0
8 8 10
9 30 25
10 40 18
11 30 12
12 30 47
13 24 49
14 10 15
15 0 5
16 0 48
17 21 10
18 18 49
19 37 30
20 46 40
21 49 46
22 20 9
23 0 21
24 0 11
25 37 40
26 10 27
27 48 20
28 11 0
29 49 34
30 40 30
31 40 40
32 40 49
33 13 49
34 0 26
35 30 1
36 41 0
37 3 20
38 36 49
39 40 31
40 20 48
41 20 18
42 4 0
43 49 6
44 38 0
45 42 40
46 35 20
47 35 30
48 47 10
49 45 20
ITERATION: 193
1 16 40
2 3 0
3 14 0
4 10 37
5 4 49
6 0 2
7 1 0
8 7 10
9 30 24
10 40 17
11 30 13
12 30 48
13 25 49
14 10 14
15 0 6
16 0 49
17 22 10
18 17 49
19 36 30
20 45 40
21 49 47
22 20 8
23 0 20
24 0 10
25 36 40
26 10 26
27 47 20
28 12 0
29 49 35
30 41 30
31 41 40
32 40 49
33 12 49
34 0 25
35 30 2
36 42 0
37 4 20
38 35 49
39 40 32
40 20 47
41 20 17
42 3 0
43 49 7
44 37 0
45 43 40
46 34 20
47 36 30
48 46 10
49 46 20
ITERATION: 194
1 15 40
2 4 0
3 13 0
4 10 36
5 5 49
6 0 1
7 0 0
8 6 10
9 30 23
10 40 16
11 30 14
12 30 49
13 26 49
14 10 13
15 0 7
16 1 49
17 23 10
18 16 49
19 35 30
20 44 40
21 49 48
22 20 7
23 1 20
24 1 10
25 35 40
26 10 25
27 46 20
28 13 0
29 49 36
30 42 30
31 42 40
32 41 49
33 11 49
34 0 24
35 30 3
36 43 0
37 5 20
38 34 49
39 40 33
40 20 46
41 20 16
42 2 0
43 49 8
44 36 0
45 44 40
46 33 20
47 37 30
48 45 10
49 47 20
ITERATION: 195
1 14 40
2 5 0
3 12 0
4 10 35
5 6 49
6 0 0
7 0 1
8 5 10
9 30 22
10 40 15
11 30 15
12 29 49
13 27 49
14 10 12
15 0 8
16 2 49
17 24 10
18 15 49
19 34 30
20 43 40
21 49 49
22 20 6
23 2 20
24 2 10
25 34 40
26 10 24
27 45 20
28 14 0
29 49 37
30 43 30
31 43 40
32 42 49
33 10 49
34 0 23
35 30 4
36 44 0
37 6 20
38 33 49
39 40 34
40 20 45
41 20 15
42 1 0
43 49 9
44 35 0
45 45 40
46 32 20
47 38 30
48 44 10
49 48 20
ITERATION: 196
1 13 40
2 6 0
3 11 0
4 10 34
5 7 49
6 1 0
7 0 2
8 4 10
9 30 21
10 40 14
11 30 16
12 28 49
13 28 49
14 10 11
15 0 9
16 3 49
17 25 10
18 14 49
19 33 30
20 42 40
21 48 49
22 20 5
23 3 20
24 3 10
25 33 40
26 10 23
27 44 20
28 15 0
29 49 38
30 44 30
31 44 40
32 43 49
33 10 48
34 0 22
35 30 5
36 45 0
37 7 20
38 32 49
39 40 35
40 20 44
41 20 14
42 0 0
43 49 10
44 34 0
45 46 40
46 31 20
47 39 30
48 43 10
49 49 20
ITERATION: 197
1 12 40
2 7 0
3 10 0
4 10 33
5 8 49
6 2 0
7 0 3
8 3 10
9 30 20
10 40 13
11 30 17
12 27 49
13 29 49
14 10 10
15 0 10
16 4 49
17 26 10
18 13 49
19 32 30
20 41 40
21 47 49
22 20 4
23 4 20
24 4 10
25 32 40
26 10 22
27 43 20
28 16 0
29 49 39
30 45 30
31 45 40
32 44 49
33 10 47
34 0 21
35 30 6
36 46 0
37 8 20
38 31 49
39 40 36
40 20 43
41 20 13
42 0 1
43 49 10
44 33 0
45 47 40
46 30 20
47 40 30
48 42 10
49 49 21
ITERATION: 198
1 11 40
2 8 0
3 10 0
4 10 32
5 9 49
6 3 0
7 0 4
8 2 10
9 31 20
10 40 12
11 30 18
12 26 49
13 30 49
14 10 9
15 1 10
16 5 49
17 27 10
18 12 49
19 31 30
20 40 40
21 46 49
22 20 3
23 5 20
24 5 10
25 31 40
26 10 21
27 42 20
28 17 0
29 49 40
30 46 30
31 46 40
32 45 49
33 10 46
34 0 20
35 30 7
36 47 0
37 9 20
38 30 49
39 40 37
40 20 42
41 20 12
42 0 2
43 49 11
44 32 0
45 48 40
46 30 21
47 40 31
48 41 10
49 49 22
ITERATION: 199
1 10 40
2 9 0
3 9 0
4 10 31
5 10 49
6 4 0
7 0 5
8 1 10
9 32 20
10 40 11
11 30 19
12 25 49
13 30 48
14 10 8
15 2 10
16 6 49
17 28 10
18 11 49
19 30 30
20 39 40
21 45 49
22 20 2
23 6 20
24 6 10
25 30 40
26 10 20
27 41 20
28 18 0
29 48 40
30 47 30
31 47 40
32 46 49
33 10 45
34 1 20
35 30 8
36 48 0
37 10 20
38 30 48
39 40 38
40 20 41
41 20 11
42 0 3
43 49 12
44 31 0
45 49 40
46 30 22
47 40 32
48 40 10
49 49 23
ITERATION: 200
1 10 39
2 10 0
3 8 0
4 10 30
5 10 49
6 5 0
7 0 6
8 0 10
9 33 20
10 40 10
11 30 20
12 24 49
13 30 47
14 10 7
15 3 10
16 7 49
17 29 10
18 10 49
19 30 31
20 38 40
21 44 49
22 20 1
23 7 20
24 7 10
25 30 41
26 10 19
27 40 20
28 19 0
29 47 40
30 48 30
31 48 40
32 47 49
33 10 44
34 2 20
35 30 9
36 49 0
37 11 20
38 30 47
39 40 39
40 20 40
41 20 10
42 0 4
43 49 13
44 30 0
45 49 41
46 30 23
47 40 33
48 39 10
49 49 24
ITERATION: 201
1 10 38
2 10 0
3 7 0
4 9 30
5 9 49
6 6 0
7 0 7
8 0 11
9 34 20
10 41 10
11 31 20
12 23 49
13 30 46
14 10 6
15 4 10
16 8 49
17 30 10
18 10 49
19 30 32
20 37 40
21 43 49
22 20 0
23 8 20
24 8 10
25 30 42
26 10 18
27 40 19
28 20 0
29 46 40
30 49 30
31 49 40
32 48 49
33 10 43
34 3 20
35 30 10
36 49 1
37 12 20
38 30 46
39 40 40
40 20 39
41 20 9
42 0 5
43 49 14
44 30 0
45 49 42
46 30 24
47 40 34
48 38 10
49 49 25
ITERATION: 202
1 10 37
2 9 0
3 6 0
4 8 30
5 8 49
6 7 0
7 0 8
8 0 12
9 35 20
10 42 10
11 32 20
12 22 49
13 30 45
14 10 5
15 5 10
16 9 49
17 31 10
18 11 49
19 30 33
20 36 40
21 42 49
22 19 0
23 9 20
24 9 10
25 30 43
26 10 17
27 40 18
28 20 1
29 45 40
30 49 31
31 49 41
32 49 49
33 10 42
34 4 20
35 29 10
36 49 2
37 13 20
38 30 45
39 39 40
40 20 38
41 20 8
42 0 6
43 49 15
44 29 0
45 49 43
46 30 25
47 40 35
48 37 10
49 49 26
ITERATION: 203
1 10 36
2 8 0
3 5 0
4 7 30
5 7 49
6 8 0
7 0 9
8 0 13
9 36 20
10 43 10
11 33 20
12 21 49
13 30 44
14 10 4
15 6 10
16 10 49
17 32 10
18 12 49
19 30 34
20 35 40
21 41 49
22 18 0
23 10 20
24 10 10
25 30 44
26 10 16
27 40 17
28 20 2
29 44 40
30 49 32
31 49 42
32 48 49
33 10 41
34 5 20
35 28 10
36 49 3
37 14 20
38 30 44
39 38 40
40 20 37
41 20 7
42 0 7
43 49 16
44 28 0
45 49 44
46 30 26
47 40 36
48 36 10
49 49 27
ITERATION: 204
1 10 35
2 7 0
3 4 0
4 6 30
5 6 49
6 9 0
7 0 10
8 0 14
9 37 20
10 44 10
11 34 20
12 20 49
13 30 43
14 10 3
15 7 10
16 10 48
17 33 10
18 13 49
19 30 35
20 34 40
21 40 49
22 17 0
23 11 20
24 11 10
25 30 45
26 10 15
27 40 16
28 20 3
29 43 40
30 49 33
31 49 43
32 47 49
33 10 40
34 6 20
35 27 10
36 49 4
37 15 20
38 30 43
39 37 40
40 20 36
41 20 6
42 0 8
43 49 17
44 27 0
45 49 45
46 30 27
47 40 37
48 35 10
49 49 28
ITERATION: 205
1 10 34
2 6 0
3 3 0
4 5 30
5 5 49
6 10 0
7 1 10
8 0 15
9 38 20
10 45 10
11 35 20
12 20 48
13 30 42
14 10 2
15 8 10
16 10 47
17 34 10
18 14 49
19 30 36
20 33 40
21 40 49
22 16 0
23 12 20
24 12 10
25 30 46
26 10 14
27 40 15
28 20 4
29 42 40
30 49 34
31 49 44
32 46 49
33 9 40
34 7 20
35 26 10
36 49 5
37 16 20
38 30 42
39 36 40
40 20 35
41 20 5
42 0 9
43 49 18
44 26 0
45 49 46
46 30 28
47 40 38
48 34 10
49 49 29
ITERATION: 206
1 10 33
2 5 0
3 2 0
4 4 30
5 4 49
6 10 1
7 2 10
8 0 16
9 39 20
10 46 10
11 36 20
12 20 47
13 30 41
14 10 1
15 9 10
16 10 46
17 35 10
18 15 49
19 30 37
20 32 40
21 41 49
22 15 0
23 13 20
24 13 10
25 30 47
26 10 13
27 40 14
28 20 5
29 41 40
30 49 35
31 49 45
32 45 49
33 8 40
34 8 20
35 25 10
36 49 6
37 17 20
38 30 41
39 35 40
40 20 34
41 20 4
42 0 10
43 49 19
44 25 0
45 49 47
46 30 29
47 40 39
48 33 10
49 49 30
ITERATION: 207
1 10 32
2 4 0
3 1 0
4 3 30
5 3 49
6 10 2
7 3 10
8 0 17
9 40 20
10 47 10
11 37 20
12 20 46
13 30 40
14 10 0
15 10 10
16 10 45
17 36 10
18 16 49
19 30 38
20 31 40
21 42 49
22 14 0
23 14 20
24 14 10
25 30 48
26 10 12
27 40 13
28 20 6
29 40 40
30 49 36
31 49 46
32 44 49
33 7 40
34 9 20
35 24 10
36 49 7
37 18 20
38 30 40
39 34 40
40 20 33
41 20 3
42 0 10
43 49 20
44 24 0
45 49 48
46 30 30
47 40 40
48 32 10
49 48 30
ITERATION: 208
1 10 31
2 3 0
3 0 0
4 2 30
5 2 49
6 10 3
7 4 10
8 0 18
9 41 20
10 48 10
11 38 20
12 20 45
13 29 40
14 11 0
15 11 10
16 10 44
17 37 10
18 17 49
19 30 39
20 30 40
21 43 49
22 13 0
23 15 20
24 15 10
25 30 49
26 10 11
27 40 12
28 20 7
29 40 41
30 49 37
31 49 47
32 43 49
33 6 40
34 10 20
35 23 10
36 49 8
37 19 20
38 30 39
39 33 40
40 20 32
41 20 2
42 0 11
43 49 20
44 23 0
45 49 49
46 30 31
47 41 40
48 31 10
49 47 30
ITERATION: 209
1 10 30
2 2 0
3 0 1
4 1 30
5 1 49
6 10 4
7 5 10
8 0 19
9 42 20
10 49 10
11 39 20
12 20 44
13 28 40
14 12 0
15 12 10
16 10 43
17 38 10
18 18 49
19 30 40
20 29 40
21 44 49
22 12 0
23 16 20
24 16 10
25 31 49
26 10 10
27 40 11
28 20 8
29 40 42
30 49 38
31 49 48
32 42 49
33 5 40
34 10 21
35 22 10
36 49 9
37 20 20
38 30 38
39 32 40
40 20 31
41 20 1
42 0 12
43 49 19
44 22 0
45 48 49
46 30 32
47 42 40
48 30 10
49 46 30
ITERATION: 210
1 10 29
2 1 0
3 0 2
4 0 30
5 0 49
6 10 5
7 6 10
8 0 20
9 43 20
10 49 9
11 40 20
12 20 43
13 27 40
14 13 0
15 13 10
16 10 42
17 39 10
18 19 49
19 30 41
20 28 40
21 45 49
22 11 0
23 17 20
24 17 10
25 32 49
26 10 9
27 40 10
28 20 9
29 40 43
30 49 39
31 49 49
32 41 49
33 4 40
34 10 22
35 21 10
36 49 10
37 20 21
38 30 37
39 31 40
40 20 30
41 20 0
42 0 13
43 49 18
44 21 0
45 47 49
46 30 33
47 43 40
48 30 11
49 45 30
ITERATION: 211
1 10 28
2 0 0
3 0 3
4 0 31
5 0 48
6 10 6
7 7 10
8 1 20
9 44 20
10 49 8
11 40 21
12 20 42
13 26 40
14 14 0
15 14 10
16 10 41
17 40 10
18 20 49
19 30 42
20 27 40
21 46 49
22 10 0
23 18 20
24 18 10
25 33 49
26 10 8
27 41 10
28 20 10
29 40 44
30 49 40
31 48 49
32 40 49
33 3 40
34 10 23
35 20 10
36 48 10
37 20 22
38 30 36
39 30 40
40 19 30
41 19 0
42 0 14
43 49 17
44 20 0
45 46 49
46 30 34
47 44 40
48 30 12
49 44 30
ITERATION: 212
1 10 27
2 0 1
3 0 4
4 0 32
5 0 47
6 10 7
7 8 10
8 2 20
9 45 20
10 49 7
11 40 22
12 20 41
13 25 40
14 15 0
15 15 10
16 10 40
17 41 10
18 20 48
19 30 43
20 26 40
21 47 49
22 10 1
23 19 20
24 19 10
25 34 49
26 10 7
27 42 10
28 20 11
29 40 45
30 48 40
31 47 49
32 40 49
33 2 40
34 10 24
35 20 9
36 47 10
37 20 23
38 30 35
39 29 40
40 18 30
41 18 0
42 0 15
43 49 16
44 20 0
45 45 49
46 30 35
47 45 40
48 30 13
49 43 30
ITERATION: 213
1 10 26
2 0 2
3 0 5
4 0 33
5 0 46
6 10 8
7 9 10
8 3 20
9 46 20
10 49 6
11 40 23
12 20 40
13 24 40
14 16 0
15 16 10
16 9 40
17 42 10
18 20 47
19 30 44
20 25 40
21 48 49
22 10 2
23 20 20
24 20 10
25 35 49
26 10 6
27 43 10
28 20 12
29 40 46
30 47 40
31 46 49
32 41 49
33 1 40
34 10 25
35 20 8
36 46 10
37 20 24
38 30 34
39 28 40
40 17 30
41 17 0
42 0 16
43 49 15
44 21 0
45 44 49
46 30 36
47 46 40
48 30 14
49 42 30
ITERATION: 214
1 10 25
2 0 3
3 0 6
4 0 34
5 0 45
6 10 9
7 10 10
8 4 20
9 47 20
10 49 5
11 40 24
12 20 39
13 23 40
14 17 0
15 17 10
16 8 40
17 43 10
18 20 46
19 30 45
20 24 40
21 49 49
22 10 3
23 20 21
24 21 10
25 36 49
26 10 5
27 44 10
28 20 13
29 40 47
30 46 40
31 45 49
32 42 49
33 0 40
34 10 26
35 20 7
36 45 10
37 20 25
38 30 33
39 27 40
40 16 30
41 16 0
42 0 17
43 49 14
44 22 0
45 43 49
46 30 37
47 47 40
48 30 15
49 41 30
ITERATION: 215
1 10 24
2 0 4
3 0 7
4 0 35
5 0 44
6 10 10
7 10 11
8 5 20
9 48 20
10 49 4
11 40 25
12 20 38
13 22 40
14 18 0
15 18 10
16 7 40
17 44 10
18 20 45
19 30 46
20 23 40
21 48 49
22 10 4
23 20 22
24 22 10
25 37 49
26 10 4
27 45 10
28 20 14
29 40 48
30 45 40
31 44 49
32 43 49
33 0 39
34 10 27
35 20 6
36 44 10
37 20 26
38 30 32
39 26 40
40 15 30
41 15 0
42 0 18
43 49 13
44 23 0
45 42 49
46 30 38
47 48 40
48 30 16
49 40 30
ITERATION: 216
1 10 23
2 0 5
3 0 8
4 0 36
5 0 43
6 10 11
7 10 12
8 6 20
9 49 20
10 49 3
11 40 26
12 20 37
13 21 40
14 19 0
15 19 10
16 6 40
17 45 10
18 20 44
19 30 47
20 22 40
21 47 49
22 10 5
23 20 23
24 23 10
25 38 49
26 10 3
27 46 10
28 20 15
29 40 49
30 44 40
31 43 49
32 44 49
33 0 38
34 10 28
35 20 5
36 43 10
37 20 27
38 30 31
39 25 40
40 14 30
41 14 0
42 0 19
43 49 12
44 24 0
45 41 49
46 30 39
47 49 40
48 30 17
49 40 29
ITERATION: 217
1 10 22
2 0 6
3 0 9
4 0 37
5 0 42
6 10 12
7 10 13
8 7 20
9 49 21
10 49 2
11 40 27
12 20 36
13 20 40
14 20 0
15 20 10
16 5 40
17 46 10
18 20 43
19 30 48
20 21 40
21 46 49
22 10 6
23 20 24
24 24 10
25 39 49
26 10 2
27 47 10
28 20 16
29 39 49
30 43 40
31 42 49
32 45 49
33 0 37
34 10 29
35 20 4
36 42 10
37 20 28
38 30 30
39 24 40
40 13 30
41 13 0
42 0 20
43 49 11
44 25 0
45 40 49
46 30 40
47 49 39
48 30 18
49 40 28
ITERATION: 218
1 10 21
2 0 7
3 0 10
4 0 38
5 0 41
6 10 13
7 10 14
8 8 20
9 49 22
10 49 1
11 40 28
12 20 35
13 19 40
14 20 1
15 20 9
16 4 40
17 47 10
18 20 42
19 30 49
20 20 40
21 45 49
22 10 7
23 20 25
24 25 10
25 40 49
26 10 1
27 48 10
28 20 17
29 38 49
30 42 40
31 41 49
32 46 49
33 0 36
34 10 30
35 20 3
36 41 10
37 20 29
38 30 29
39 23 40
40 12 30
41 12 0
42 1 20
43 49 10
44 26 0
45 40 48
46 29 40
47 49 38
48 30 19
49 40 27
ITERATION: 219
1 10 20
2 0 8
3 1 10
4 0 39
5 0 40
6 10 14
7 10 15
8 9 20
9 49 23
10 49 0
11 40 29
12 20 34
13 18 40
14 20 2
15 20 8
16 3 40
17 48 10
18 20 41
19 31 49
20 19 40
21 44 49
22 10 8
23 20 26
24 26 10
25 40 48
26 10 0
27 49 10
28 20 18
29 37 49
30 41 40
31 40 49
32 47 49
33 0 35
34 11 30
35 20 2
36 40 10
37 20 30
38 30 28
39 22 40
40 11 30
41 11 0
42 2 20
43 48 10
44 27 0
45 40 47
46 28 40
47 49 37
48 30 20
49 40 26
ITERATION: 220
1 10 19
2 0 9
3 2 10
4 0 40
5 1 40
6 10 15
7 10 16
8 10 20
9 49 24
10 48 0
11 40 30
12 20 33
13 17 40
14 20 3
15 20 7
16 2 40
17 49 10
18 20 40
19 32 49
20 18 40
21 43 49
22 10 9
23 20 27
24 27 10
25 40 47
26 11 0
27 49 9
28 20 19
29 36 49
30 40 40
31 40 49
32 48 49
33 0 34
34 12 30
35 20 1
36 40 11
37 20 31
38 30 27
39 21 40
40 10 30
41 10 0
42 3 20
43 47 10
44 28 0
45 40 46
46 27 40
47 49 36
48 31 20
49 40 25
ITERATION: 221
1 10 18
2 0 10
3 3 10
4 1 40
5 2 40
6 10 16
7 10 17
8 11 20
9 49 25
10 47 0
11 40 31
12 20 32
13 16 40
14 20 4
15 20 6
16 1 40
17 49 11
18 19 40
19 33 49
20 17 40
21 42 49
22 10 10
23 20 28
24 28 10
25 40 46
26 12 0
27 49 8
28 20 20
29 35 49
30 39 40
31 39 49
32 49 49
33 0 33
34 13 30
35 20 0
36 40 12
37 20 32
38 30 26
39 20 40
40 9 30
41 10 1
42 4 20
43 46 10
44 29 0
45 40 45
46 26 40
47 49 35
48 32 20
49 40 24
ITERATION: 222
1 10 17
2 0 10
3 4 10
4 2 40
5 3 40
6 10 17
7 10 18
8 12 20
9 49 26
10 46 0
11 40 32
12 20 31
13 15 40
14 20 5
15 20 5
16 0 40
17 49 12
18 18 40
19 34 49
20 16 40
21 41 49
22 10 11
23 20 29
24 29 10
25 40 45
26 13 0
27 49 7
28 20 21
29 34 49
30 38 40
31 38 49
32 48 49
33 0 32
34 14 30
35 19 0
36 40 13
37 20 33
38 30 25
39 20 41
40 8 30
41 10 2
42 5 20
43 45 10
44 30 0
45 40 44
46 25 40
47 49 34
48 33 20
49 40 23
ITERATION: 223
1 10 16
2 0 9
3 5 10
4 3 40
5 4 40
6 10 18
7 10 19
8 13 20
9 49 27
10 45 0
11 40 33
12 20 30
13 14 40
14 20 6
15 20 4
16 0 41
17 49 13
18 17 40
19 35 49
20 15 40
21 40 49
22 10 12
23 20 30
24 30 10
25 40 44
26 14 0
27 49 6
28 20 22
29 33 49
30 37 40
31 37 49
32 47 49
33 0 31
34 15 30
35 18 0
36 40 14
37 20 34
38 30 24
39 20 42
40 7 30
41 10 3
42 6 20
43 44 10
44 30 1
45 40 43
46 24 40
47 49 33
48 34 20
49 40 22
ITERATION: 224
1 10 15
2 0 8
3 6 10
4 4 40
5 5 40
6 10 19
7 10 20
8 14 20
9 49 28
10 44 0
11 40 34
12 20 29
13 13 40
14 20 7
15 20 3
16 0 42
17 49 14
18 16 40
19 36 49
20 14 40
21 40 48
22 10 13
23 21 30
24 31 10
25 40 43
26 15 0
27 49 5
28 20 23
29 32 49
30 36 40
31 36 49
32 46 49
33 0 30
34 16 30
35 17 0
36 40 15
37 20 35
38 30 23
39 20 43
40 6 30
41 10 4
42 7 20
43 43 10
44 30 2
45 40 42
46 23 40
47 49 32
48 35 20
49 40 21
ITERATION: 225
1 10 14
2 0 7
3 7 10
4 5 40
5 6 40
6 10 20
7 10 21
8 15 20
9 49 29
10 43 0
11 40 35
12 20 28
13 12 40
14 20 8
15 20 2
16 0 43
17 49 15
18 15 40
19 37 49
20 13 40
21 40 47
22 10 14
23 22 30
24 32 10
25 40 42
26 16 0
27 49 4
28 20 24
29 31 49
30 35 40
31 35 49
32 45 49
33 0 30
34 17 30
35 16 0
36 40 16
37 20 36
38 30 22
39 20 44
40 5 30
41 10 5
42 8 20
43 42 10
44 30 3
45 40 41
46 22 40
47 49 31
48 36 20
49 40 20
ITERATION: 226
1 10 13
2 0 6
3 8 10
4 6 40
5 7 40
6 9 20
7 10 22
8 16 20
9 49 30
10 42 0
11 40 36
12 20 27
13 11 40
14 20 9
15 20 1
16 0 44
17 49 16
18 14 40
19 38 49
20 12 40
21 40 46
22 10 15
23 23 30
24 33 10
25 40 41
26 17 0
27 49 3
28 20 25
29 30 49
30 34 40
31 34 49
32 44 49
33 0 31
34 18 30
35 15 0
36 40 17
37 20 37
38 30 21
39 20 45
40 4 30
41 10 6
42 9 20
43 41 10
44 30 4
45 40 40
46 21 40
47 49 30
48 37 20
49 39 20
ITERATION: 227
1 10 12
2 0 5
3 9 10
4 7 40
5 8 40
6 8 20
7 10 23
8 17 20
9 49 30
10 41 0
11 40 37
12 20 26
13 10 40
14 20 10
15 20 0
16 0 45
17 49 17
18 13 40
19 39 49
20 11 40
21 40 45
22 10 16
23 24 30
24 34 10
25 40 40
26 18 0
27 49 2
28 20 26
29 30 48
30 33 40
31 33 49
32 43 49
33 0 32
34 19 30
35 14 0
36 40 18
37 20 38
38 30 20
39 20 46
40 3 30
41 10 7
42 10 20
43 40 10
44 30 5
45 40 39
46 20 40
47 49 30
48 38 20
49 38 20
ITERATION: 228
1 10 11
2 0 4
3 10 10
4 8 40
5 9 40
6 7 20
7 10 24
8 18 20
9 49 31
10 40 0
11 40 38
12 20 25
13 9 40
14 21 10
15 21 0
16 0 46
17 49 18
18 12 40
19 40 49
20 10 40
21 40 44
22 10 17
23 25 30
24 35 10
25 40 39
26 19 0
27 49 1
28 20 27
29 30 47
30 32 40
31 32 49
32 42 49
33 0 33
34 20 30
35 13 0
36 40 19
37 20 39
38 31 20
39 20 47
40 2 30
41 10 8
42 11 20
43 40 11
44 30 6
45 40 38
46 19 40
47 49 31
48 39 20
49 37 20
ITERATION: 229
1 10 10
2 0 3
3 10 11
4 9 40
5 10 40
6 6 20
7 10 25
8 19 20
9 49 32
10 40 1
11 40 39
12 20 24
13 8 40
14 22 10
15 22 0
16 0 47
17 49 19
18 11 40
19 40 49
20 9 40
21 40 43
22 10 18
23 26 30
24 36 10
25 40 38
26 20 0
27 49 0
28 20 28
29 30 46
30 31 40
31 31 49
32 41 49
33 0 34
34 20 29
35 12 0
36 40 20
37 20 40
38 32 20
39 20 48
40 1 30
41 10 9
42 12 20
43 40 12
44 30 7
45 40 37
46 18 40
47 49 32
48 40 20
49 36 20
ITERATION: 230
1 10 9
2 0 2
3 10 12
4 10 40
5 10 39
6 5 20
7 10 26
8 20 20
9 49 33
10 40 2
11 40 40
12 20 23
13 7 40
14 23 10
15 23 0
16 0 48
17 49 20
18 10 40
19 39 49
20 8 40
21 40 42
22 10 19
23 27 30
24 37 10
25 40 37
26 20 1
27 48 0
28 20 29
29 30 45
30 30 40
31 30 49
32 40 49
33 0 35
34 20 28
35 11 0
36 40 21
37 21 40
38 33 20
39 20 49
40 0 30
41 10 10
42 13 20
43 40 13
44 30 8
45 40 36
46 17 40
47 49 33
48 40 21
49 35 20
ITERATION: 231
1 10 8
2 0 1
3 10 13
4 10 41
5 10 38
6 4 20
7 10 27
8 20 19
9 49 34
10 40 3
11 40 41
12 20 22
13 6 40
14 24 10
15 24 0
16 0 49
17 48 20
